"DateTime","Players","Average Players"
"2026-02-26 23:00:00",16990,19407
"2026-02-27 00:00:00",17672,19412
"2026-02-27 01:00:00",17919,19378
"2026-02-27 02:00:00",18103,19336
"2026-02-27 03:00:00",18430,19307
"2026-02-27 04:00:00",18009,19292
"2026-02-27 05:00:00",17932,19293
"2026-02-27 06:00:00",18070,19308
"2026-02-27 07:00:00",18111,19347
"2026-02-27 08:00:00",18163,19405
"2026-02-27 09:00:00",19243,19472
"2026-02-27 10:00:00",20896,19508
"2026-02-27 11:00:00",21406,19700
"2026-02-27 12:00:00",21866,19888
"2026-02-27 13:00:00",21126,20076
"2026-02-27 14:00:00",20663,20279
"2026-02-27 15:00:00",20621,20514
"2026-02-27 16:00:00",19759,20749
"2026-02-27 17:00:00",19715,20986
"2026-02-27 18:00:00",19429,21208
"2026-02-27 19:00:00",19138,21452
"2026-02-27 20:00:00",19016,21705
"2026-02-27 21:00:00",18892,21949
"2026-02-27 22:00:00",18633,22192
"2026-02-27 23:00:00",18571,22439
"2026-02-28 00:00:00",18052,22672
"2026-02-28 01:00:00",18087,22907
"2026-02-28 02:00:00",18433,23149
"2026-02-28 03:00:00",18669,23424
"2026-02-28 04:00:00",18210,23697
"2026-02-28 05:00:00",18597,23993
"2026-02-28 06:00:00",19411,24280
"2026-02-28 07:00:00",20017,24508
"2026-02-28 08:00:00",20180,24713
"2026-02-28 09:00:00",20096,24925
"2026-02-28 10:00:00",26213,25179
"2026-02-28 11:00:00",26514,25227
"2026-02-28 12:00:00",27543,25300
"2026-02-28 13:00:00",27247,25347
"2026-02-28 14:00:00",27766,25433
"2026-02-28 15:00:00",27836,25543
"2026-02-28 16:00:00",26744,25649
"2026-02-28 17:00:00",26368,25723
"2026-02-28 18:00:00",26885,25812
"2026-02-28 19:00:00",26913,25903
"2026-02-28 20:00:00",26490,25986
"2026-02-28 21:00:00",26344,26080
"2026-02-28 22:00:00",25733,26131
"2026-02-28 23:00:00",25593,26239
"2026-03-01 00:00:00",25173,26370
"2026-03-01 01:00:00",25429,26490
"2026-03-01 02:00:00",26804,26603
"2026-03-01 03:00:00",26999,26645
"2026-03-01 04:00:00",27137,26668
"2026-03-01 05:00:00",27126,26670
"2026-03-01 06:00:00",26065,26672
"2026-03-01 07:00:00",25921,26714
"2026-03-01 08:00:00",26638,26801
"2026-03-01 09:00:00",26684,26875
"2026-03-01 10:00:00",26592,26887
"2026-03-01 11:00:00",27479,26904
"2026-03-01 12:00:00",27600,26887
"2026-03-01 13:00:00",28222,26879
"2026-03-01 14:00:00",29402,26863
"2026-03-01 15:00:00",29395,26812
"2026-03-01 16:00:00",27385,26749
"2026-03-01 17:00:00",27245,26754
"2026-03-01 18:00:00",27700,26745
"2026-03-01 19:00:00",27539,26721
"2026-03-01 20:00:00",27424,26716
"2026-03-01 21:00:00",26075,26703
"2026-03-01 22:00:00",27187,26749
"2026-03-01 23:00:00",27722,26752
"2026-03-02 00:00:00",26885,26699
"2026-03-02 01:00:00",26599,26661
"2026-03-02 02:00:00",25722,26615
"2026-03-02 03:00:00",25145,26592
"2026-03-02 04:00:00",24675,26576
"2026-03-02 05:00:00",25208,26590
"2026-03-02 06:00:00",25641,26600
"2026-03-02 07:00:00",26665,26634
"2026-03-02 08:00:00",26941,26641
"2026-03-02 09:00:00",26952,26633
"2026-03-02 10:00:00",26855,26635
"2026-03-02 11:00:00",26928,26619
"2026-03-02 12:00:00",27046,26585
"2026-03-02 13:00:00",27213,26559
"2026-03-02 14:00:00",27265,26161
"2026-03-02 15:00:00",27153,25755
"2026-03-02 16:00:00",27274,25417
"2026-03-02 17:00:00",26664,25075
"2026-03-02 18:00:00",26711,24730
"2026-03-02 19:00:00",27042,24374
"2026-03-02 20:00:00",27105,23988
"2026-03-02 21:00:00",27031,23840
"2026-03-02 22:00:00",26514,23657
"2026-03-02 23:00:00",25407,23450
"2026-03-03 00:00:00",25214,23281
"2026-03-03 01:00:00",25452,23071
"2026-03-03 02:00:00",25586,22837
"2026-03-03 03:00:00",25483,22632
"2026-03-03 04:00:00",25792,22441
"2026-03-03 05:00:00",25677,22387
"2026-03-03 06:00:00",26461,22372
"2026-03-03 07:00:00",26753,22333
"2026-03-03 08:00:00",26556,22278
"2026-03-03 09:00:00",26903,22236
"2026-03-03 10:00:00",26507,22171
"2026-03-03 11:00:00",26016,22118
"2026-03-03 12:00:00",26550,22136
"2026-03-03 13:00:00",14798,22008
"2026-03-03 14:00:00",14571,22233
"2026-03-03 15:00:00",15871,22495
"2026-03-03 16:00:00",16005,22706
"2026-03-03 17:00:00",15407,22877
"2026-03-03 18:00:00",14840,23033
"2026-03-03 19:00:00",14083,23201
"2026-03-03 20:00:00",21566,23489
"2026-03-03 21:00:00",20960,23555
"2026-03-03 22:00:00",20276,23613
"2026-03-03 23:00:00",20159,23694
"2026-03-04 00:00:00",18394,23734
"2026-03-04 01:00:00",17334,23787
"2026-03-04 02:00:00",18220,23877
"2026-03-04 03:00:00",18284,23956
"2026-03-04 04:00:00",23477,24100
"2026-03-04 05:00:00",24526,24120
"2026-03-04 06:00:00",24811,24116
"2026-03-04 07:00:00",24753,24098
"2026-03-04 08:00:00",24872,24114
"2026-03-04 09:00:00",24507,24126
"2026-03-04 10:00:00",24811,24160
"2026-03-04 11:00:00",26547,24217
"2026-03-04 12:00:00",27351,24184
"2026-03-04 13:00:00",28076,24320
"2026-03-04 14:00:00",28539,24457
"2026-03-04 15:00:00",28207,24576
"2026-03-04 16:00:00",27007,24697
"2026-03-04 17:00:00",26248,24864
"2026-03-04 18:00:00",26703,25067
"2026-03-04 19:00:00",26819,25256
"2026-03-04 20:00:00",26764,25299
"2026-03-04 21:00:00",26039,25336
"2026-03-04 22:00:00",25745,25371
"2026-03-04 23:00:00",24950,25401
"2026-03-05 00:00:00",24322,25467
"2026-03-05 01:00:00",24238,25559
"2026-03-05 02:00:00",24742,25635
"2026-03-05 03:00:00",24805,25709
"2026-03-05 04:00:00",24987,25718
"2026-03-05 05:00:00",25481,25737
"2026-03-05 06:00:00",25420,25744
"2026-03-05 07:00:00",26425,25774
"2026-03-05 08:00:00",26777,25782
"2026-03-05 09:00:00",26896,25748
"2026-03-05 10:00:00",26891,25707
"2026-03-05 11:00:00",25225,25638
"2026-03-05 12:00:00",25727,25622
"2026-03-05 13:00:00",26068,25603
"2026-03-05 14:00:00",26689,25574
"2026-03-05 15:00:00",27066,25554
"2026-03-05 16:00:00",27572,25547
"2026-03-05 17:00:00",27533,25514
"2026-03-05 18:00:00",26998,25456
"2026-03-05 19:00:00",25725,25378
"2026-03-05 20:00:00",25450,25327
"2026-03-05 21:00:00",24465,25299
"2026-03-05 22:00:00",24297,25301
"2026-03-05 23:00:00",24195,25300
"2026-03-06 00:00:00",23950,25298
"2026-03-06 01:00:00",23461,25312
"2026-03-06 02:00:00",23871,25343
"2026-03-06 03:00:00",24287,25372
"2026-03-06 04:00:00",25154,25158
"2026-03-06 05:00:00",25375,25019
"2026-03-06 06:00:00",25578,24886
"2026-03-06 07:00:00",25634,24744
"2026-03-06 08:00:00",24077,24557
"2026-03-06 09:00:00",24080,24407
"2026-03-06 10:00:00",24983,24285
"2026-03-06 11:00:00",25556,24185
"2026-03-06 12:00:00",26138,24083
"2026-03-06 13:00:00",26009,24156
"2026-03-06 14:00:00",26595,24237
"2026-03-06 15:00:00",26435,24305
"2026-03-06 16:00:00",25448,24326
"2026-03-06 17:00:00",25076,24360
"2026-03-06 18:00:00",24623,24405
"2026-03-06 19:00:00",24485,24480
"2026-03-06 20:00:00",25285,24585
"2026-03-06 21:00:00",25408,24719
"2026-03-06 22:00:00",24696,24834
"2026-03-06 23:00:00",24322,24953
"2026-03-07 00:00:00",24970,25081
"2026-03-07 01:00:00",25178,25168
"2026-03-07 02:00:00",25319,25241
"2026-03-07 03:00:00",15712,25138
"2026-03-07 04:00:00",19681,25318
"2026-03-07 05:00:00",19925,25411
"2026-03-07 06:00:00",20389,25505
"2026-03-07 07:00:00",19883,25562
"2026-03-07 08:00:00",19846,25667
"2026-03-07 09:00:00",20398,25809
"2026-03-07 10:00:00",20647,25933
"2026-03-07 11:00:00",21073,26046
"2026-03-07 12:00:00",28985,26285
"2026-03-07 13:00:00",29275,26357
"2026-03-07 14:00:00",29659,26401
"2026-03-07 15:00:00",28685,26426
"2026-03-07 16:00:00",28465,26488
"2026-03-07 17:00:00",28472,26593
"2026-03-07 18:00:00",28519,26711
"2026-03-07 19:00:00",28877,26835
"2026-03-07 20:00:00",30077,26962
"2026-03-07 21:00:00",29814,27028
"2026-03-07 22:00:00",29496,27087
"2026-03-07 23:00:00",28889,27110
"2026-03-08 00:00:00",27323,27105
"2026-03-08 01:00:00",27174,27132
"2026-03-08 02:00:00",27311,27162
"2026-03-08 03:00:00",27333,27376
"2026-03-08 04:00:00",27702,27517
"2026-03-08 05:00:00",27858,27639
"2026-03-08 06:00:00",27220,27607
"2026-03-08 07:00:00",27692,27619
"2026-03-08 08:00:00",28836,27645
"2026-03-08 09:00:00",29197,27444
"2026-03-08 10:00:00",29142,27243
"2026-03-08 11:00:00",29320,27043
"2026-03-08 12:00:00",29830,26699
"2026-03-08 13:00:00",29056,26517
"2026-03-08 14:00:00",29215,26367
"2026-03-08 15:00:00",29262,26242
"2026-03-08 16:00:00",30573,26154
"2026-03-08 17:00:00",30713,26031
"2026-03-08 18:00:00",30645,25860
"2026-03-08 19:00:00",30757,25673
"2026-03-08 20:00:00",29644,25433
"2026-03-08 21:00:00",28704,25315
"2026-03-08 22:00:00",26987,25095
"2026-03-08 23:00:00",26966,24919
"2026-03-09 00:00:00",27033,24777
"2026-03-09 01:00:00",27045,24646
"2026-03-09 02:00:00",27180,24516
"2026-03-09 03:00:00",26992,24372
"2026-03-09 04:00:00",26520,24213
"2026-03-09 05:00:00",20724,23936
"2026-03-09 06:00:00",21151,23804
"2026-03-09 07:00:00",21173,23655
"2026-03-09 08:00:00",12242,23282
"2026-03-09 09:00:00",12689,23095
"2026-03-09 10:00:00",12798,22905
"2026-03-09 11:00:00",12893,22711
"2026-03-09 12:00:00",21567,22530
"2026-03-09 13:00:00",22386,22211
"2026-03-09 14:00:00",22794,21887
"2026-03-09 15:00:00",23043,21550
"2026-03-09 16:00:00",22634,21182
"2026-03-09 17:00:00",20646,20769
"2026-03-09 18:00:00",19973,20370
"2026-03-09 19:00:00",19690,19964
"2026-03-09 20:00:00",24814,19695
"2026-03-09 21:00:00",20410,19397
"2026-03-09 22:00:00",20180,19205
"2026-03-09 23:00:00",20188,19018
"2026-03-10 00:00:00",20559,18811
"2026-03-10 01:00:00",20583,18601
"2026-03-10 02:00:00",20223,18381
"2026-03-10 03:00:00",20104,18158
"2026-03-10 04:00:00",19801,17937
"2026-03-10 05:00:00",19829,17879
"2026-03-10 06:00:00",19902,17816
"2026-03-10 07:00:00",19237,17754
"2026-03-10 08:00:00",19134,17901
"2026-03-10 09:00:00",19386,18049
"2026-03-10 10:00:00",19507,18204
"2026-03-10 11:00:00",12189,18197
"2026-03-10 12:00:00",12641,18147
"2026-03-10 13:00:00",12958,18087
"2026-03-10 14:00:00",12462,18010
"2026-03-10 15:00:00",13012,17966
"2026-03-10 16:00:00",12554,17908
"2026-03-10 17:00:00",11909,17877
"2026-03-10 18:00:00",11291,17849
"2026-03-10 19:00:00",11225,17828
"2026-03-10 20:00:00",18540,17857
"2026-03-10 21:00:00",17813,17826
"2026-03-10 22:00:00",17836,17818
"2026-03-10 23:00:00",16519,17778
"2026-03-11 00:00:00",16781,17748
"2026-03-11 01:00:00",16836,17707
"2026-03-11 02:00:00",16308,17689
"2026-03-11 03:00:00",16050,17677
"2026-03-11 04:00:00",17612,17708
"2026-03-11 05:00:00",17765,17711
"2026-03-11 06:00:00",18655,17708
"2026-03-11 07:00:00",18756,17690
"2026-03-11 08:00:00",18894,17678
"2026-03-11 09:00:00",19423,17671
"2026-03-11 10:00:00",19642,17675
"2026-03-11 11:00:00",19439,17846
"2026-03-11 12:00:00",20104,18027
"2026-03-11 13:00:00",20700,18209
"2026-03-11 14:00:00",21641,18410
"2026-03-11 15:00:00",21638,18601
"2026-03-11 16:00:00",21075,18784
"2026-03-11 17:00:00",20665,18984
"2026-03-11 18:00:00",20297,19201
"2026-03-11 19:00:00",20318,19420
"2026-03-11 20:00:00",20131,19452
"2026-03-11 21:00:00",20363,19508
"2026-03-11 22:00:00",20307,19566
"2026-03-11 23:00:00",19701,19651
"2026-03-12 00:00:00",19375,19732
"2026-03-12 01:00:00",20936,19846
"2026-03-12 02:00:00",20934,19946
"2026-03-12 03:00:00",20702,20048
"2026-03-12 04:00:00",20692,20116
"2026-03-12 05:00:00",19477,20137
"2026-03-12 06:00:00",18580,20131
"2026-03-12 07:00:00",18743,20130
"2026-03-12 08:00:00",18815,20126
"2026-03-12 09:00:00",19750,20127
"2026-03-12 10:00:00",20016,20114
"2026-03-12 11:00:00",20071,20112
"2026-03-12 12:00:00",20294,20097
"2026-03-12 13:00:00",20087,20179
"2026-03-12 14:00:00",21110,20266
"2026-03-12 15:00:00",20743,20347
"2026-03-12 16:00:00",20776,20459
"2026-03-12 17:00:00",20923,20557
"2026-03-12 18:00:00",20493,20637
"2026-03-12 19:00:00",20077,20729
"2026-03-12 20:00:00",19879,20767
"2026-03-12 21:00:00",20357,20809
"2026-03-12 22:00:00",20865,20853
"2026-03-12 23:00:00",20802,20874
"2026-03-13 00:00:00",20301,20885
"2026-03-13 01:00:00",20214,20854
"2026-03-13 02:00:00",20317,20821
"2026-03-13 03:00:00",20283,20800
"2026-03-13 04:00:00",19491,20762
"2026-03-13 05:00:00",19238,20760
"2026-03-13 06:00:00",18499,20766
"2026-03-13 07:00:00",18624,20787
"2026-03-13 08:00:00",18393,20804
"2026-03-13 09:00:00",18449,20822
"2026-03-13 10:00:00",18956,20850
"2026-03-13 11:00:00",18832,20863
"2026-03-13 12:00:00",26094,21069
"2026-03-13 13:00:00",26135,21194
"2026-03-13 14:00:00",27386,21343
"2026-03-13 15:00:00",28013,21518
"2026-03-13 16:00:00",26350,21605
"2026-03-13 17:00:00",25591,21677
"2026-03-13 18:00:00",26615,21797
"2026-03-13 19:00:00",22894,21806
"2026-03-13 20:00:00",22590,21869
"2026-03-13 21:00:00",22337,21918
"2026-03-13 22:00:00",20613,21911
"2026-03-13 23:00:00",20184,21914
"2026-03-14 00:00:00",19624,21911
"2026-03-14 01:00:00",19323,21907
"2026-03-14 02:00:00",19819,21910
"2026-03-14 03:00:00",19945,21914
"2026-03-14 04:00:00",19918,21940
"2026-03-14 05:00:00",19912,21973
"2026-03-14 06:00:00",20158,22032
"2026-03-14 07:00:00",20618,22098
"2026-03-14 08:00:00",21879,22204
"2026-03-14 09:00:00",22225,22303
"2026-03-14 10:00:00",22095,22385
"2026-03-14 11:00:00",22522,22515
"2026-03-14 12:00:00",24114,22501
"2026-03-14 13:00:00",25216,22508
"2026-03-14 14:00:00",26458,22505
"2026-03-14 15:00:00",24173,22401
"2026-03-14 16:00:00",22975,22330
"2026-03-14 17:00:00",22827,22278
"2026-03-14 18:00:00",22308,22165
"2026-03-14 19:00:00",22259,22153
"2026-03-14 20:00:00",22309,22148
"2026-03-14 21:00:00",22305,22147
"2026-03-14 22:00:00",21909,22178
"2026-03-14 23:00:00",21215,22208
"2026-03-15 00:00:00",20973,22257
"2026-03-15 01:00:00",20525,22301
"2026-03-15 02:00:00",20670,22338
"2026-03-15 03:00:00",21000,22381
"2026-03-15 04:00:00",20956,22415
"2026-03-15 05:00:00",20900,22445
"2026-03-15 06:00:00",21005,22471
"2026-03-15 07:00:00",21318,22506
"2026-03-15 08:00:00",21626,22509
"2026-03-15 09:00:00",21854,22502
"2026-03-15 10:00:00",24112,22564
"2026-03-15 11:00:00",25394,22613
"2026-03-15 12:00:00",26396,22627
"2026-03-15 13:00:00",26866,22619
"2026-03-15 14:00:00",26644,22564
"2026-03-15 15:00:00",25850,22560
"2026-03-15 16:00:00",24862,22571
"2026-03-15 17:00:00",23397,22554
"2026-03-15 18:00:00",22848,22550
"2026-03-15 19:00:00",22514,22543
"2026-03-15 20:00:00",22451,22528
"2026-03-15 21:00:00",21974,22504
"2026-03-15 22:00:00",22061,22497
"2026-03-15 23:00:00",22139,22512
"2026-03-16 00:00:00",21769,22520
"2026-03-16 01:00:00",21640,22542
"2026-03-16 02:00:00",21693,22561
"2026-03-16 03:00:00",21430,22566
"2026-03-16 04:00:00",21212,22576
"2026-03-16 05:00:00",21084,22583
"2026-03-16 06:00:00",22233,22621
"2026-03-16 07:00:00",22177,22623
"2026-03-16 08:00:00",22041,22598
"2026-03-16 09:00:00",22224,22578
"2026-03-16 10:00:00",21576,22471
"2026-03-16 11:00:00",21322,22329
"2026-03-16 12:00:00",22017,22182
"2026-03-16 13:00:00",22134,22024
"2026-03-16 14:00:00",22409,21889
"2026-03-16 15:00:00",22294,21781
"2026-03-16 16:00:00",22075,21707
"2026-03-16 17:00:00",21706,21672
"2026-03-16 18:00:00",21607,21654
"2026-03-16 19:00:00",20878,21626
"2026-03-16 20:00:00",21139,21596
"2026-03-16 21:00:00",20967,21568
"2026-03-16 22:00:00",20876,21528
"2026-03-16 23:00:00",20737,21457
"2026-03-17 00:00:00",20704,21419
"2026-03-17 01:00:00",20572,21380
"2026-03-17 02:00:00",20847,21348
"2026-03-17 03:00:00",21470,21339
"2026-03-17 04:00:00",21170,21308
"2026-03-17 05:00:00",20980,21272
"2026-03-17 06:00:00",20042,21175
"2026-03-17 07:00:00",18778,21054
"2026-03-17 08:00:00",19129,20968
"2026-03-17 09:00:00",19298,20879
"2026-03-17 10:00:00",19735,20824
"2026-03-17 11:00:00",19812,20785
"2026-03-17 12:00:00",20509,20750
"2026-03-17 13:00:00",21414,20731
"2026-03-17 14:00:00",22230,20728
"2026-03-17 15:00:00",23101,20762
"2026-03-17 16:00:00",23417,20808
"2026-03-17 17:00:00",23439,20865
"2026-03-17 18:00:00",23452,20923
"2026-03-17 19:00:00",21770,20934
"2026-03-17 20:00:00",21338,20945
"2026-03-17 21:00:00",20575,20942
"2026-03-17 22:00:00",,20865
"2026-03-17 22:10:00",7681,
"2026-03-17 22:20:00",12891,
"2026-03-17 22:30:00",16804,
"2026-03-17 22:40:00",18030,
"2026-03-17 22:50:00",18197,
"2026-03-17 23:00:00",18433,20874
"2026-03-17 23:10:00",18944,
"2026-03-17 23:20:00",19446,
"2026-03-17 23:30:00",19921,
"2026-03-17 23:40:00",19970,
"2026-03-17 23:50:00",20133,
"2026-03-18 00:00:00",19990,20860
"2026-03-18 00:10:00",20145,
"2026-03-18 00:20:00",20048,
"2026-03-18 00:30:00",20015,
"2026-03-18 00:40:00",20064,
"2026-03-18 00:50:00",20050,
"2026-03-18 01:00:00",19914,20835
"2026-03-18 01:10:00",19468,
"2026-03-18 01:20:00",19555,
"2026-03-18 01:30:00",19561,
"2026-03-18 01:40:00",19732,
"2026-03-18 01:50:00",19660,
"2026-03-18 02:00:00",19650,20800
"2026-03-18 02:10:00",19801,
"2026-03-18 02:20:00",19712,
"2026-03-18 02:30:00",19536,
"2026-03-18 02:40:00",18691,
"2026-03-18 02:50:00",18660,
"2026-03-18 03:00:00",18576,20704
"2026-03-18 03:10:00",18159,
"2026-03-18 03:20:00",17831,
"2026-03-18 03:30:00",17839,
"2026-03-18 03:40:00",18072,
"2026-03-18 03:50:00",17859,
"2026-03-18 04:00:00",17864,20605
"2026-03-18 04:10:00",17841,
"2026-03-18 04:20:00",17921,
"2026-03-18 04:30:00",17878,
"2026-03-18 04:40:00",17859,
"2026-03-18 04:50:00",17722,
"2026-03-18 05:00:00",17672,20564
"2026-03-18 05:10:00",18056,
"2026-03-18 05:20:00",18094,
"2026-03-18 05:30:00",18132,
"2026-03-18 05:40:00",18086,
"2026-03-18 05:50:00",17983,
"2026-03-18 06:00:00",18035,20558
"2026-03-18 06:10:00",18348,
"2026-03-18 06:20:00",18430,
"2026-03-18 06:30:00",18483,
"2026-03-18 06:40:00",18137,
"2026-03-18 06:50:00",18190,
"2026-03-18 07:00:00",18149,20615
"2026-03-18 07:10:00",18483,
"2026-03-18 07:20:00",18597,
"2026-03-18 07:30:00",18712,
"2026-03-18 07:40:00",18911,
"2026-03-18 07:50:00",19135,
"2026-03-18 08:00:00",19035,20663
"2026-03-18 08:10:00",19298,
"2026-03-18 08:20:00",19336,
"2026-03-18 08:30:00",19396,
"2026-03-18 08:40:00",19156,
"2026-03-18 08:50:00",19161,
"2026-03-18 09:00:00",19215,20668
"2026-03-18 09:10:00",19190,
"2026-03-18 09:20:00",19163,
"2026-03-18 09:30:00",19298,
"2026-03-18 09:40:00",19458,
"2026-03-18 09:50:00",19338,
"2026-03-18 10:00:00",19439,20701
"2026-03-18 10:10:00",19393,
"2026-03-18 10:20:00",19398,
"2026-03-18 10:30:00",19553,
"2026-03-18 10:40:00",20129,
"2026-03-18 10:50:00",20549,
"2026-03-18 11:00:00",20850,20747
"2026-03-18 11:10:00",20998,
"2026-03-18 11:20:00",20899,
"2026-03-18 11:30:00",20810,
"2026-03-18 11:40:00",20659,
"2026-03-18 11:50:00",20321,
"2026-03-18 12:00:00",20463,20765
"2026-03-18 12:10:00",20739,
"2026-03-18 12:20:00",20841,
"2026-03-18 12:30:00",20693,
"2026-03-18 12:40:00",20883,
"2026-03-18 12:50:00",20712,
"2026-03-18 13:00:00",20850,20780
"2026-03-18 13:10:00",21014,
"2026-03-18 13:20:00",21145,
"2026-03-18 13:30:00",21108,
"2026-03-18 13:40:00",21414,
"2026-03-18 13:50:00",21647,
"2026-03-18 14:00:00",21900,20799
"2026-03-18 14:10:00",22406,
"2026-03-18 14:20:00",22418,
"2026-03-18 14:30:00",22576,
"2026-03-18 14:40:00",22899,
"2026-03-18 14:50:00",22984,
"2026-03-18 15:00:00",23006,20792
"2026-03-18 15:10:00",22962,
"2026-03-18 15:20:00",22735,
"2026-03-18 15:30:00",22958,
"2026-03-18 15:40:00",23444,
"2026-03-18 15:50:00",23372,
"2026-03-18 16:00:00",23158,20783
"2026-03-18 16:10:00",23382,
"2026-03-18 16:20:00",23515,
"2026-03-18 16:30:00",23336,
"2026-03-18 16:40:00",23383,
"2026-03-18 16:50:00",23455,
"2026-03-18 17:00:00",23368,20772
"2026-03-18 17:10:00",23355,
"2026-03-18 17:20:00",22384,
"2026-03-18 17:30:00",22252,
"2026-03-18 17:40:00",21783,
"2026-03-18 17:50:00",21643,
"2026-03-18 18:00:00",21559,20691
"2026-03-18 18:10:00",20713,
"2026-03-18 18:20:00",20829,
"2026-03-18 18:30:00",20650,
"2026-03-18 18:40:00",20852,
"2026-03-18 18:50:00",20976,
"2026-03-18 19:00:00",21163,20700
"2026-03-18 19:10:00",21294,
"2026-03-18 19:20:00",21428,
"2026-03-18 19:30:00",21686,
"2026-03-18 19:40:00",22048,
"2026-03-18 19:50:00",22129,
"2026-03-18 20:00:00",22024,20721
"2026-03-18 20:10:00",22310,
"2026-03-18 20:20:00",22157,
"2026-03-18 20:30:00",21942,
"2026-03-18 20:40:00",21755,
"2026-03-18 20:50:00",21747,
"2026-03-18 21:00:00",21449,20731
"2026-03-18 21:10:00",21184,
"2026-03-18 21:20:00",21065,
"2026-03-18 21:30:00",21039,
"2026-03-18 21:40:00",21250,
"2026-03-18 21:50:00",21295,
"2026-03-18 22:00:00",21210,20819
"2026-03-18 22:10:00",21050,
"2026-03-18 22:20:00",20969,
"2026-03-18 22:30:00",20893,
"2026-03-18 22:40:00",20833,
"2026-03-18 22:50:00",20542,
"2026-03-18 23:00:00",20446,20817
"2026-03-18 23:10:00",20286,
"2026-03-18 23:20:00",19552,
"2026-03-18 23:30:00",19506,
"2026-03-18 23:40:00",19336,
"2026-03-18 23:50:00",19292,
"2026-03-19 00:00:00",19282,20792
"2026-03-19 00:10:00",19526,
"2026-03-19 00:20:00",19664,
"2026-03-19 00:30:00",19709,
"2026-03-19 00:40:00",19654,
"2026-03-19 00:50:00",19766,
"2026-03-19 01:00:00",19798,20781
"2026-03-19 01:10:00",19520,
"2026-03-19 01:20:00",19368,
"2026-03-19 01:30:00",19191,
"2026-03-19 01:40:00",19393,
"2026-03-19 01:50:00",19493,
"2026-03-19 02:00:00",19485,20767
"2026-03-19 02:10:00",19345,
"2026-03-19 02:20:00",19414,
"2026-03-19 02:30:00",19379,
"2026-03-19 02:40:00",19224,
"2026-03-19 02:50:00",19203,
"2026-03-19 03:00:00",19074,20793
"2026-03-19 03:10:00",19350,
"2026-03-19 03:20:00",19325,
"2026-03-19 03:30:00",19360,
"2026-03-19 03:40:00",19163,
"2026-03-19 03:50:00",18593,
"2026-03-19 04:00:00",23071,20989
"2026-03-19 04:10:00",23418,
"2026-03-19 04:20:00",23621,
"2026-03-19 04:30:00",23587,
"2026-03-19 04:40:00",23405,
"2026-03-19 04:50:00",23430,
"2026-03-19 05:00:00",22955,21139
"2026-03-19 05:10:00",23200,
"2026-03-19 05:20:00",23230,
"2026-03-19 05:30:00",23039,
"2026-03-19 05:40:00",22630,
"2026-03-19 05:50:00",22579,
"2026-03-19 06:00:00",22715,21293
"2026-03-19 06:10:00",23118,
"2026-03-19 06:20:00",23150,
"2026-03-19 06:30:00",23216,
"2026-03-19 06:40:00",23515,
"2026-03-19 06:50:00",23628,
"2026-03-19 07:00:00",23680,21418
"2026-03-19 07:10:00",23502,
"2026-03-19 07:20:00",23564,
"2026-03-19 07:30:00",19291,
"2026-03-19 07:40:00",19374,
"2026-03-19 07:50:00",19464,
"2026-03-19 08:00:00",19472,21394
"2026-03-19 08:10:00",19517,
"2026-03-19 08:20:00",19496,
"2026-03-19 08:30:00",19058,
"2026-03-19 08:40:00",19262,
"2026-03-19 08:50:00",19385,
"2026-03-19 09:00:00",19209,21430
"2026-03-19 09:10:00",19345,
"2026-03-19 09:20:00",19553,
"2026-03-19 09:30:00",19849,
"2026-03-19 09:40:00",20209,
"2026-03-19 09:50:00",20421,
"2026-03-19 10:00:00",20486,21501
"2026-03-19 10:10:00",21026,
"2026-03-19 10:20:00",21073,
"2026-03-19 10:30:00",21151,
"2026-03-19 10:40:00",21503,
"2026-03-19 10:50:00",21440,
"2026-03-19 11:00:00",21522,21560
"2026-03-19 11:10:00",21758,
"2026-03-19 11:20:00",21501,
"2026-03-19 11:30:00",21631,
"2026-03-19 11:40:00",21812,
"2026-03-19 11:50:00",21784,
"2026-03-19 12:00:00",21901,21630
"2026-03-19 12:10:00",21403,
"2026-03-19 12:20:00",21468,
"2026-03-19 12:30:00",21524,
"2026-03-19 12:40:00",21378,
"2026-03-19 12:50:00",21153,
"2026-03-19 13:00:00",21057,21657
"2026-03-19 13:10:00",21138,
"2026-03-19 13:20:00",20214,
"2026-03-19 13:30:00",20101,
"2026-03-19 13:40:00",20386,
"2026-03-19 13:50:00",20351,
"2026-03-19 14:00:00",20280,21638
"2026-03-19 14:10:00",20439,
"2026-03-19 14:20:00",20480,
"2026-03-19 14:30:00",20601,
"2026-03-19 14:40:00",20806,
"2026-03-19 14:50:00",20993,
"2026-03-19 15:00:00",21087,21631
"2026-03-19 15:10:00",21176,
"2026-03-19 15:20:00",21252,
"2026-03-19 15:30:00",21380,
"2026-03-19 15:40:00",21822,
"2026-03-19 15:50:00",22213,
"2026-03-19 16:00:00",22582,21624
"2026-03-19 16:10:00",22004,
"2026-03-19 16:20:00",22001,
"2026-03-19 16:30:00",21820,
"2026-03-19 16:40:00",21800,
"2026-03-19 16:50:00",21647,
"2026-03-19 17:00:00",21422,21571
"2026-03-19 17:10:00",21235,
"2026-03-19 17:20:00",21056,
"2026-03-19 17:30:00",20993,
"2026-03-19 17:40:00",21084,
"2026-03-19 17:50:00",21232,
"2026-03-19 18:00:00",21305,21562
"2026-03-19 18:10:00",21110,
