"DateTime","Players","Average Players"
"2021-09-21 00:00:00",7048,
"2021-09-22 00:00:00",6588,
"2021-09-23 00:00:00",6797,
"2021-09-24 00:00:00",7141,
"2021-09-25 00:00:00",8434,
"2021-09-26 00:00:00",9846,
"2021-09-27 00:00:00",7558,
"2021-09-28 00:00:00",6697,
"2021-09-29 00:00:00",6611,
"2021-09-30 00:00:00",6606,
"2021-10-01 00:00:00",7071,
"2021-10-02 00:00:00",8397,
"2021-10-03 00:00:00",8949,
"2021-10-04 00:00:00",7719,
"2021-10-05 00:00:00",6679,
"2021-10-06 00:00:00",6517,
"2021-10-07 00:00:00",6345,
"2021-10-08 00:00:00",6209,
"2021-10-09 00:00:00",7530,
"2021-10-10 00:00:00",8195,
"2021-10-11 00:00:00",7037,
"2021-10-12 00:00:00",6524,
"2021-10-13 00:00:00",6405,
"2021-10-14 00:00:00",6039,
"2021-10-15 00:00:00",6077,
"2021-10-16 00:00:00",7777,
"2021-10-17 00:00:00",7901,
"2021-10-18 00:00:00",6997,
"2021-10-19 00:00:00",6207,
"2021-10-20 00:00:00",5961,
"2021-10-21 00:00:00",5999,
"2021-10-22 00:00:00",6269,
"2021-10-23 00:00:00",7735,
"2021-10-24 00:00:00",8402,
"2021-10-25 00:00:00",7517,
"2021-10-26 00:00:00",6772,
"2021-10-27 00:00:00",6605,
"2021-10-28 00:00:00",6426,
"2021-10-29 00:00:00",7402,
"2021-10-30 00:00:00",9077,
"2021-10-31 00:00:00",10088,
"2021-11-01 00:00:00",8112,
"2021-11-02 00:00:00",7807,
"2021-11-03 00:00:00",7887,
"2021-11-04 00:00:00",7637,
"2021-11-05 00:00:00",7612,
"2021-11-06 00:00:00",9185,
"2021-11-07 00:00:00",9524,
"2021-11-08 00:00:00",8346,
"2021-11-09 00:00:00",7220,
"2021-11-10 00:00:00",6648,
"2021-11-11 00:00:00",6508,
"2021-11-12 00:00:00",6627,
"2021-11-13 00:00:00",7713,
"2021-11-14 00:00:00",8123,
"2021-11-15 00:00:00",7055,
"2021-11-16 00:00:00",6343,
"2021-11-17 00:00:00",6363,
"2021-11-18 00:00:00",6412,
"2021-11-19 00:00:00",6655,
"2021-11-20 00:00:00",8642,
"2021-11-21 00:00:00",9333,
"2021-11-22 00:00:00",7911,
"2021-11-23 00:00:00",6785,
"2021-11-24 00:00:00",6525,
"2021-11-25 00:00:00",6952,
"2021-11-26 00:00:00",7413,
"2021-11-27 00:00:00",8037,
"2021-11-28 00:00:00",8434,
"2021-11-29 00:00:00",7463,
"2021-11-30 00:00:00",6634,
"2021-12-01 00:00:00",6534,
"2021-12-02 00:00:00",6250,
"2021-12-03 00:00:00",6046,
"2021-12-04 00:00:00",7332,
"2021-12-05 00:00:00",7575,
"2021-12-06 00:00:00",6778,
"2021-12-07 00:00:00",5961,
"2021-12-08 00:00:00",6037,
"2021-12-09 00:00:00",5909,
"2021-12-10 00:00:00",6124,
"2021-12-11 00:00:00",7840,
"2021-12-12 00:00:00",7990,
"2021-12-13 00:00:00",6979,
"2021-12-14 00:00:00",6103,
"2021-12-15 00:00:00",6064,
"2021-12-16 00:00:00",6178,
"2021-12-17 00:00:00",6676,
"2021-12-18 00:00:00",8248,
"2021-12-19 00:00:00",8525,
"2021-12-20 00:00:00",7460,
"2021-12-21 00:00:00",6780,
"2021-12-22 00:00:00",6945,
"2021-12-23 00:00:00",7859,
"2021-12-24 00:00:00",8245,
"2021-12-25 00:00:00",9111,
"2021-12-26 00:00:00",9641,
"2021-12-27 00:00:00",9112,
"2021-12-28 00:00:00",8966,
"2021-12-29 00:00:00",9098,
"2021-12-30 00:00:00",9033,
"2021-12-31 00:00:00",8723,
"2022-01-01 00:00:00",10086,
"2022-01-02 00:00:00",10122,
"2022-01-03 00:00:00",9272,
"2022-01-04 00:00:00",8262,
"2022-01-05 00:00:00",7914,
"2022-01-06 00:00:00",7717,
"2022-01-07 00:00:00",7792,
"2022-01-08 00:00:00",9255,
"2022-01-09 00:00:00",9778,
"2022-01-10 00:00:00",8361,
"2022-01-11 00:00:00",7194,
"2022-01-12 00:00:00",7005,
"2022-01-13 00:00:00",6774,
"2022-01-14 00:00:00",7142,
"2022-01-15 00:00:00",9029,
"2022-01-16 00:00:00",9458,
"2022-01-17 00:00:00",8199,
"2022-01-18 00:00:00",7481,
"2022-01-19 00:00:00",7715,
"2022-01-20 00:00:00",7960,
"2022-01-21 00:00:00",8200,
"2022-01-22 00:00:00",10078,
"2022-01-23 00:00:00",10760,
"2022-01-24 00:00:00",9219,
"2022-01-25 00:00:00",8138,
"2022-01-26 00:00:00",7970,
"2022-01-27 00:00:00",7505,
"2022-01-28 00:00:00",7663,
"2022-01-29 00:00:00",10046,
"2022-01-30 00:00:00",10265,
"2022-01-31 00:00:00",8922,
"2022-02-01 00:00:00",7993,
"2022-02-02 00:00:00",7898,
"2022-02-03 00:00:00",8068,
"2022-02-04 00:00:00",8269,
"2022-02-05 00:00:00",9419,
"2022-02-06 00:00:00",9785,
"2022-02-07 00:00:00",8581,
"2022-02-08 00:00:00",7403,
"2022-02-09 00:00:00",7191,
"2022-02-10 00:00:00",6718,
"2022-02-11 00:00:00",6871,
"2022-02-12 00:00:00",8565,
"2022-02-13 00:00:00",9487,
"2022-02-14 00:00:00",7316,
"2022-02-15 00:00:00",6724,
"2022-02-16 00:00:00",6871,
"2022-02-17 00:00:00",6857,
"2022-02-18 00:00:00",7086,
"2022-02-19 00:00:00",8462,
"2022-02-20 00:00:00",8917,
"2022-02-21 00:00:00",7830,
"2022-02-22 00:00:00",7228,
"2022-02-23 00:00:00",7164,
"2022-02-24 00:00:00",6820,
"2022-02-25 00:00:00",6433,
"2022-02-26 00:00:00",7917,
"2022-02-27 00:00:00",8324,
"2022-02-28 00:00:00",7266,
"2022-03-01 00:00:00",6926,
"2022-03-02 00:00:00",6819,
"2022-03-03 00:00:00",6869,
"2022-03-04 00:00:00",7070,
"2022-03-05 00:00:00",8411,
"2022-03-06 00:00:00",9317,
"2022-03-07 00:00:00",8332,
"2022-03-08 00:00:00",7607,
"2022-03-09 00:00:00",7122,
"2022-03-10 00:00:00",6735,
"2022-03-11 00:00:00",6792,
"2022-03-12 00:00:00",8515,
"2022-03-13 00:00:00",8748,
"2022-03-14 00:00:00",7872,
"2022-03-15 00:00:00",6969,
"2022-03-16 00:00:00",6736,
"2022-03-17 00:00:00",6502,
"2022-03-18 00:00:00",6560,
"2022-03-19 00:00:00",7745,
"2022-03-20 00:00:00",8113,
"2022-03-21 00:00:00",7398,
"2022-03-22 00:00:00",7273,
"2022-03-23 00:00:00",7410,
"2022-03-24 00:00:00",7318,
"2022-03-25 00:00:00",7214,
"2022-03-26 00:00:00",8620,
"2022-03-27 00:00:00",9141,
"2022-03-28 00:00:00",8106,
"2022-03-29 00:00:00",7528,
"2022-03-30 00:00:00",7676,
"2022-03-31 00:00:00",7740,
"2022-04-01 00:00:00",7811,
"2022-04-02 00:00:00",9548,
"2022-04-03 00:00:00",10106,
"2022-04-04 00:00:00",9143,
"2022-04-05 00:00:00",7878,
"2022-04-06 00:00:00",7596,
"2022-04-07 00:00:00",7328,
"2022-04-08 00:00:00",7282,
"2022-04-09 00:00:00",8632,
"2022-04-10 00:00:00",8720,
"2022-04-11 00:00:00",7992,
"2022-04-12 00:00:00",6997,
"2022-04-13 00:00:00",6775,
"2022-04-14 00:00:00",6795,
"2022-04-15 00:00:00",7429,
"2022-04-16 00:00:00",8145,
"2022-04-17 00:00:00",8478,
"2022-04-18 00:00:00",7766,
"2022-04-19 00:00:00",6995,
"2022-04-20 00:00:00",6904,
"2022-04-21 00:00:00",6523,
"2022-04-22 00:00:00",6797,
"2022-04-23 00:00:00",7618,
"2022-04-24 00:00:00",8124,
"2022-04-25 00:00:00",7563,
"2022-04-26 00:00:00",6647,
"2022-04-27 00:00:00",6553,
"2022-04-28 00:00:00",6348,
"2022-04-29 00:00:00",6400,
"2022-04-30 00:00:00",7351,
"2022-05-01 00:00:00",7790,
"2022-05-02 00:00:00",7324,
"2022-05-03 00:00:00",6707,
"2022-05-04 00:00:00",6808,
"2022-05-05 00:00:00",6803,
"2022-05-06 00:00:00",6994,
"2022-05-07 00:00:00",8190,
"2022-05-08 00:00:00",8626,
"2022-05-09 00:00:00",7864,
"2022-05-10 00:00:00",7064,
"2022-05-11 00:00:00",7124,
"2022-05-12 00:00:00",6970,
"2022-05-13 00:00:00",6727,
"2022-05-14 00:00:00",7887,
"2022-05-15 00:00:00",8381,
"2022-05-16 00:00:00",7239,
"2022-05-17 00:00:00",6682,
"2022-05-18 00:00:00",6021,
"2022-05-19 00:00:00",6184,
"2022-05-20 00:00:00",6099,
"2022-05-21 00:00:00",7295,
"2022-05-22 00:00:00",8052,
"2022-05-23 00:00:00",7102,
"2022-05-24 00:00:00",6371,
"2022-05-25 00:00:00",6379,
"2022-05-26 00:00:00",6249,
"2022-05-27 00:00:00",6350,
"2022-05-28 00:00:00",7075,
"2022-05-29 00:00:00",7496,
"2022-05-30 00:00:00",7041,
"2022-05-31 00:00:00",6779,
"2022-06-01 00:00:00",6112,
"2022-06-02 00:00:00",6341,
"2022-06-03 00:00:00",6223,
"2022-06-04 00:00:00",7019,
"2022-06-05 00:00:00",7734,
"2022-06-06 00:00:00",7010,
"2022-06-07 00:00:00",6266,
"2022-06-08 00:00:00",6115,
"2022-06-09 00:00:00",5957,
"2022-06-10 00:00:00",6075,
"2022-06-11 00:00:00",6680,
"2022-06-12 00:00:00",7233,
"2022-06-13 00:00:00",6714,
"2022-06-14 00:00:00",6029,
"2022-06-15 00:00:00",5753,
"2022-06-16 00:00:00",5797,
"2022-06-17 00:00:00",6192,
"2022-06-18 00:00:00",7187,
"2022-06-19 00:00:00",7743,
"2022-06-20 00:00:00",7304,
"2022-06-21 00:00:00",7177,
"2022-06-22 00:00:00",6784,
"2022-06-23 00:00:00",6387,
"2022-06-24 00:00:00",6459,
"2022-06-25 00:00:00",7393,
"2022-06-26 00:00:00",8264,
"2022-06-27 00:00:00",7710,
"2022-06-28 00:00:00",7258,
"2022-06-29 00:00:00",7294,
"2022-06-30 00:00:00",7291,
"2022-07-01 00:00:00",7162,
"2022-07-02 00:00:00",7928,
"2022-07-03 00:00:00",8405,
"2022-07-04 00:00:00",8008,
"2022-07-05 00:00:00",7407,
"2022-07-06 00:00:00",7468,
"2022-07-07 00:00:00",7266,
"2022-07-08 00:00:00",7197,
"2022-07-09 00:00:00",7742,
"2022-07-10 00:00:00",8093,
"2022-07-11 00:00:00",7498,
"2022-07-12 00:00:00",6696,
"2022-07-13 00:00:00",6567,
"2022-07-14 00:00:00",6370,
"2022-07-15 00:00:00",6554,
"2022-07-16 00:00:00",7040,
"2022-07-17 00:00:00",7793,
"2022-07-18 00:00:00",7207,
"2022-07-19 00:00:00",6543,
"2022-07-20 00:00:00",6356,
"2022-07-21 00:00:00",6328,
"2022-07-22 00:00:00",6380,
"2022-07-23 00:00:00",7107,
"2022-07-24 00:00:00",7815,
"2022-07-25 00:00:00",7220,
"2022-07-26 00:00:00",6659,
"2022-07-27 00:00:00",6663,
"2022-07-28 00:00:00",6699,
"2022-07-29 00:00:00",6669,
"2022-07-30 00:00:00",7432,
"2022-07-31 00:00:00",8416,
"2022-08-01 00:00:00",7497,
"2022-08-02 00:00:00",7387,
"2022-08-03 00:00:00",7369,
"2022-08-04 00:00:00",12224,
"2022-08-05 00:00:00",11747,
"2022-08-06 00:00:00",13840,
"2022-08-07 00:00:00",14594,
"2022-08-08 00:00:00",11995,
"2022-08-09 00:00:00",10629,
"2022-08-10 00:00:00",9598,
"2022-08-11 00:00:00",8887,
"2022-08-12 00:00:00",8728,
"2022-08-13 00:00:00",9823,
"2022-08-14 00:00:00",10728,
"2022-08-15 00:00:00",9359,
"2022-08-16 00:00:00",8170,
"2022-08-17 00:00:00",7793,
"2022-08-18 00:00:00",7603,
"2022-08-19 00:00:00",7354,
"2022-08-20 00:00:00",8962,
"2022-08-21 00:00:00",9708,
"2022-08-22 00:00:00",8349,
"2022-08-23 00:00:00",7212,
"2022-08-24 00:00:00",7089,
"2022-08-25 00:00:00",6902,
"2022-08-26 00:00:00",6835,
"2022-08-27 00:00:00",8185,
"2022-08-28 00:00:00",8778,
"2022-08-29 00:00:00",7608,
"2022-08-30 00:00:00",6753,
"2022-08-31 00:00:00",6607,
"2022-09-01 00:00:00",6194,
"2022-09-02 00:00:00",6193,
"2022-09-03 00:00:00",7361,
"2022-09-04 00:00:00",8046,
"2022-09-05 00:00:00",8033,
"2022-09-06 00:00:00",7664,
"2022-09-07 00:00:00",6834,
"2022-09-08 00:00:00",6931,
"2022-09-09 00:00:00",6867,
"2022-09-10 00:00:00",8532,
"2022-09-11 00:00:00",9514,
"2022-09-12 00:00:00",8305,
"2022-09-13 00:00:00",7203,
"2022-09-14 00:00:00",6758,
"2022-09-15 00:00:00",6656,
"2022-09-16 00:00:00",6444,
"2022-09-17 00:00:00",7853,
"2022-09-18 00:00:00",8370,
"2022-09-19 00:00:00",7271,
"2022-09-20 00:00:00",6401,
"2022-09-21 00:00:00",6204,
"2022-09-22 00:00:00",6207,
"2022-09-23 00:00:00",5952,4415
"2022-09-24 00:00:00",7242,5530
"2022-09-25 00:00:00",7925,6017
"2022-09-26 00:00:00",6962,4506
"2022-09-27 00:00:00",6098,4257
"2022-09-28 00:00:00",6000,4265
"2022-09-29 00:00:00",5915,4206
"2022-09-30 00:00:00",5904,4366
"2022-10-01 00:00:00",7303,5518
"2022-10-02 00:00:00",7656,5910
"2022-10-03 00:00:00",6864,4541
"2022-10-04 00:00:00",6041,4318
"2022-10-05 00:00:00",6152,4405
"2022-10-06 00:00:00",6059,4263
"2022-10-07 00:00:00",5958,4418
"2022-10-08 00:00:00",7356,5457
"2022-10-09 00:00:00",7697,5855
"2022-10-10 00:00:00",6907,4838
"2022-10-11 00:00:00",6702,4601
"2022-10-12 00:00:00",6584,4819
"2022-10-13 00:00:00",6569,4788
"2022-10-14 00:00:00",6817,5103
"2022-10-15 00:00:00",8458,6419
"2022-10-16 00:00:00",9161,7031
"2022-10-17 00:00:00",8369,5387
"2022-10-18 00:00:00",7377,4846
"2022-10-19 00:00:00",6786,4666
"2022-10-20 00:00:00",6580,4583
"2022-10-21 00:00:00",6513,4802
"2022-10-22 00:00:00",7502,5758
"2022-10-23 00:00:00",7909,6199
"2022-10-24 00:00:00",7347,4700
"2022-10-25 00:00:00",6504,4763
"2022-10-26 00:00:00",6823,4999
"2022-10-27 00:00:00",6854,4889
"2022-10-28 00:00:00",6735,5006
"2022-10-29 00:00:00",8055,6107
"2022-10-30 00:00:00",9494,6760
"2022-10-31 00:00:00",7776,5054
"2022-11-01 00:00:00",6457,4903
"2022-11-02 00:00:00",6564,4695
"2022-11-03 00:00:00",6441,4565
"2022-11-04 00:00:00",6722,4773
"2022-11-05 00:00:00",8612,6157
"2022-11-06 00:00:00",9071,6794
"2022-11-07 00:00:00",7773,5064
"2022-11-08 00:00:00",6729,5037
"2022-11-09 00:00:00",6831,5039
"2022-11-10 00:00:00",6926,5008
"2022-11-11 00:00:00",7638,5572
"2022-11-12 00:00:00",9085,6727
"2022-11-13 00:00:00",9542,7282
"2022-11-14 00:00:00",8191,5441
"2022-11-15 00:00:00",13771,6816
"2022-11-16 00:00:00",12449,8817
"2022-11-17 00:00:00",10838,8208
"2022-11-18 00:00:00",10865,8177
"2022-11-19 00:00:00",13530,10135
"2022-11-20 00:00:00",14065,10743
"2022-11-21 00:00:00",11488,7915
"2022-11-22 00:00:00",10139,7253
"2022-11-23 00:00:00",9599,7228
"2022-11-24 00:00:00",10080,7691
"2022-11-25 00:00:00",10757,7840
"2022-11-26 00:00:00",11756,9051
"2022-11-27 00:00:00",12251,9648
"2022-11-28 00:00:00",10732,7137
"2022-11-29 00:00:00",9149,6641
"2022-11-30 00:00:00",8923,6409
"2022-12-01 00:00:00",8646,6136
"2022-12-02 00:00:00",8259,6237
"2022-12-03 00:00:00",10079,7673
"2022-12-04 00:00:00",10301,8233
"2022-12-05 00:00:00",8982,5939
"2022-12-06 00:00:00",7851,5546
"2022-12-07 00:00:00",7657,5440
"2022-12-08 00:00:00",7238,5272
"2022-12-09 00:00:00",7032,5294
"2022-12-10 00:00:00",8833,6663
"2022-12-11 00:00:00",9643,7373
"2022-12-12 00:00:00",8488,5461
"2022-12-13 00:00:00",7292,5060
"2022-12-14 00:00:00",7109,5037
"2022-12-15 00:00:00",7003,5219
"2022-12-16 00:00:00",7397,5598
"2022-12-17 00:00:00",9286,6880
"2022-12-18 00:00:00",9505,7266
"2022-12-19 00:00:00",8322,5785
"2022-12-20 00:00:00",7388,5549
"2022-12-21 00:00:00",7438,5623
"2022-12-22 00:00:00",7885,5828
"2022-12-23 00:00:00",9853,6898
"2022-12-24 00:00:00",9675,7524
"2022-12-25 00:00:00",10358,7629
"2022-12-26 00:00:00",10971,8053
"2022-12-27 00:00:00",10154,7746
"2022-12-28 00:00:00",9790,7464
"2022-12-29 00:00:00",9724,7431
"2022-12-30 00:00:00",10149,7746
"2022-12-31 00:00:00",10390,8185
"2023-01-01 00:00:00",11273,8305
"2023-01-02 00:00:00",11161,8409
"2023-01-03 00:00:00",10577,7378
"2023-01-04 00:00:00",9814,7025
"2023-01-05 00:00:00",9441,6794
"2023-01-06 00:00:00",9281,7021
"2023-01-07 00:00:00",10959,8202
"2023-01-08 00:00:00",11177,8628
"2023-01-09 00:00:00",9905,6431
"2023-01-10 00:00:00",8770,6183
"2023-01-11 00:00:00",8871,6277
"2023-01-12 00:00:00",9036,6436
"2023-01-13 00:00:00",9051,6735
"2023-01-14 00:00:00",11683,8488
"2023-01-15 00:00:00",12258,9439
"2023-01-16 00:00:00",11060,7600
"2023-01-17 00:00:00",9769,6453
"2023-01-18 00:00:00",8985,6183
"2023-01-19 00:00:00",8778,5905
"2023-01-20 00:00:00",8487,6068
"2023-01-21 00:00:00",10320,7567
"2023-01-22 00:00:00",10819,8076
"2023-01-23 00:00:00",9357,5947
"2023-01-24 00:00:00",8092,5510
"2023-01-25 00:00:00",7961,5574
"2023-01-26 00:00:00",7837,5507
"2023-01-27 00:00:00",7697,5638
"2023-01-28 00:00:00",9339,6909
"2023-01-29 00:00:00",9859,7508
"2023-01-30 00:00:00",8760,5640
"2023-01-31 00:00:00",7800,5617
"2023-02-01 00:00:00",8199,6114
"2023-02-02 00:00:00",8085,5920
"2023-02-03 00:00:00",8307,6120
"2023-02-04 00:00:00",10285,7599
"2023-02-05 00:00:00",10295,7949
"2023-02-06 00:00:00",9023,5893
"2023-02-07 00:00:00",7716,5472
"2023-02-08 00:00:00",7612,5531
"2023-02-09 00:00:00",7470,5581
"2023-02-10 00:00:00",7588,5709
"2023-02-11 00:00:00",9437,7136
"2023-02-12 00:00:00",10108,7728
"2023-02-13 00:00:00",7948,5536
"2023-02-14 00:00:00",7445,5181
"2023-02-15 00:00:00",6766,5071
"2023-02-16 00:00:00",6978,5144
"2023-02-17 00:00:00",7437,5495
"2023-02-18 00:00:00",9280,6898
"2023-02-19 00:00:00",9440,7261
"2023-02-20 00:00:00",8021,5772
"2023-02-21 00:00:00",7777,5478
"2023-02-22 00:00:00",7680,5621
"2023-02-23 00:00:00",7973,5685
"2023-02-24 00:00:00",7679,5739
"2023-02-25 00:00:00",9685,7223
"2023-02-26 00:00:00",10120,7831
"2023-02-27 00:00:00",9084,5847
"2023-02-28 00:00:00",7852,5350
"2023-03-01 00:00:00",7262,5113
"2023-03-02 00:00:00",7035,5160
"2023-03-03 00:00:00",7550,5783
"2023-03-04 00:00:00",9485,7125
"2023-03-05 00:00:00",9557,7502
"2023-03-06 00:00:00",8414,5443
"2023-03-07 00:00:00",7220,5104
"2023-03-08 00:00:00",7040,5092
"2023-03-09 00:00:00",6926,4992
"2023-03-10 00:00:00",7000,5248
"2023-03-11 00:00:00",9040,6662
"2023-03-12 00:00:00",9557,7189
"2023-03-13 00:00:00",8310,5294
"2023-03-14 00:00:00",7178,5153
"2023-03-15 00:00:00",7153,5053
"2023-03-16 00:00:00",7051,4963
"2023-03-17 00:00:00",7787,5526
"2023-03-18 00:00:00",9485,6964
"2023-03-19 00:00:00",10577,7699
"2023-03-20 00:00:00",9018,5910
"2023-03-21 00:00:00",8337,5642
"2023-03-22 00:00:00",7939,5560
"2023-03-23 00:00:00",7830,5509
"2023-03-24 00:00:00",7597,5621
"2023-03-25 00:00:00",9210,6837
"2023-03-26 00:00:00",9431,7225
"2023-03-27 00:00:00",8245,5364
"2023-03-28 00:00:00",7389,5008
"2023-03-29 00:00:00",7147,4971
"2023-03-30 00:00:00",6845,4878
"2023-03-31 00:00:00",6979,5170
"2023-04-01 00:00:00",8498,6344
"2023-04-02 00:00:00",8805,6732
"2023-04-03 00:00:00",7710,5161
"2023-04-04 00:00:00",7272,5196
"2023-04-05 00:00:00",7380,5448
"2023-04-06 00:00:00",7707,5721
"2023-04-07 00:00:00",8977,6810
"2023-04-08 00:00:00",9639,7439
"2023-04-09 00:00:00",9997,7736
"2023-04-10 00:00:00",9236,6548
"2023-04-11 00:00:00",7962,5415
"2023-04-12 00:00:00",7340,5418
"2023-04-13 00:00:00",7022,5225
"2023-04-14 00:00:00",7115,5471
"2023-04-15 00:00:00",8875,6726
"2023-04-16 00:00:00",9400,7242
"2023-04-17 00:00:00",8317,5334
"2023-04-18 00:00:00",7295,5028
"2023-04-19 00:00:00",6903,5000
"2023-04-20 00:00:00",7053,5056
"2023-04-21 00:00:00",7149,5338
"2023-04-22 00:00:00",8963,6608
"2023-04-23 00:00:00",9627,7177
"2023-04-24 00:00:00",8386,5308
"2023-04-25 00:00:00",7316,5030
"2023-04-26 00:00:00",6965,4912
"2023-04-27 00:00:00",6878,4903
"2023-04-28 00:00:00",6785,5075
"2023-04-29 00:00:00",8444,6365
"2023-04-30 00:00:00",9818,7120
"2023-05-01 00:00:00",8665,6094
"2023-05-02 00:00:00",7609,5121
"2023-05-03 00:00:00",7086,4893
"2023-05-04 00:00:00",6508,4677
"2023-05-05 00:00:00",6649,4992
"2023-05-06 00:00:00",8200,6137
"2023-05-07 00:00:00",8686,6641
"2023-05-08 00:00:00",7754,5116
"2023-05-09 00:00:00",6778,4601
"2023-05-10 00:00:00",6592,4586
"2023-05-11 00:00:00",6451,4470
"2023-05-12 00:00:00",6256,4592
"2023-05-13 00:00:00",7584,5756
"2023-05-14 00:00:00",7921,6235
"2023-05-15 00:00:00",7256,4791
"2023-05-16 00:00:00",6964,4859
"2023-05-17 00:00:00",7300,5012
"2023-05-18 00:00:00",7287,5217
"2023-05-19 00:00:00",7385,5426
"2023-05-20 00:00:00",8824,6666
"2023-05-21 00:00:00",9243,7187
"2023-05-22 00:00:00",8522,5673
"2023-05-23 00:00:00",7734,5090
"2023-05-24 00:00:00",7201,4950
"2023-05-25 00:00:00",7151,5153
"2023-05-26 00:00:00",7735,5947
"2023-05-27 00:00:00",9000,6933
"2023-05-28 00:00:00",9645,7287
"2023-05-29 00:00:00",8524,6474
"2023-05-30 00:00:00",7757,5251
"2023-05-31 00:00:00",7050,5098
"2023-06-01 00:00:00",6858,5048
"2023-06-02 00:00:00",6756,5163
"2023-06-03 00:00:00",8023,6154
"2023-06-04 00:00:00",8693,6662
"2023-06-05 00:00:00",7775,5113
"2023-06-06 00:00:00",6828,4819
"2023-06-07 00:00:00",6764,4780
"2023-06-08 00:00:00",6781,4983
"2023-06-09 00:00:00",6547,4921
"2023-06-10 00:00:00",7224,5752
"2023-06-11 00:00:00",8160,6219
"2023-06-12 00:00:00",7515,5049
"2023-06-13 00:00:00",6693,4713
"2023-06-14 00:00:00",6563,4621
"2023-06-15 00:00:00",6483,4541
"2023-06-16 00:00:00",6446,4730
"2023-06-17 00:00:00",7279,5640
"2023-06-18 00:00:00",7776,6110
"2023-06-19 00:00:00",7444,5137
"2023-06-20 00:00:00",6997,4805
"2023-06-21 00:00:00",6812,4815
"2023-06-22 00:00:00",6753,5013
"2023-06-23 00:00:00",7018,5263
"2023-06-24 00:00:00",8072,6111
"2023-06-25 00:00:00",8734,6564
"2023-06-26 00:00:00",7742,5344
"2023-06-27 00:00:00",7313,5148
"2023-06-28 00:00:00",7148,5071
"2023-06-29 00:00:00",7054,5108
"2023-06-30 00:00:00",7651,5732
"2023-07-01 00:00:00",9247,6938
"2023-07-02 00:00:00",10113,7684
"2023-07-03 00:00:00",9113,6581
"2023-07-04 00:00:00",9383,6925
"2023-07-05 00:00:00",8383,6222
"2023-07-06 00:00:00",8597,6222
"2023-07-07 00:00:00",8518,6256
"2023-07-08 00:00:00",9482,7316
"2023-07-09 00:00:00",10694,8101
"2023-07-10 00:00:00",9946,6642
"2023-07-11 00:00:00",9266,6412
"2023-07-12 00:00:00",8939,6336
"2023-07-13 00:00:00",8924,6368
"2023-07-14 00:00:00",8781,6310
"2023-07-15 00:00:00",8944,7042
"2023-07-16 00:00:00",9695,7537
"2023-07-17 00:00:00",8993,5983
"2023-07-18 00:00:00",8195,5560
"2023-07-19 00:00:00",8025,5536
"2023-07-20 00:00:00",7778,5564
"2023-07-21 00:00:00",7549,5505
"2023-07-22 00:00:00",8315,6479
"2023-07-23 00:00:00",8934,6918
"2023-07-24 00:00:00",8387,5720
"2023-07-25 00:00:00",8041,5665
"2023-07-26 00:00:00",8112,5719
"2023-07-27 00:00:00",7930,5928
"2023-07-28 00:00:00",8174,6237
"2023-07-29 00:00:00",9483,7193
"2023-07-30 00:00:00",10163,7737
"2023-07-31 00:00:00",9282,6327
"2023-08-01 00:00:00",12385,7105
"2023-08-02 00:00:00",11834,9045
"2023-08-03 00:00:00",12315,9066
"2023-08-04 00:00:00",13135,9824
"2023-08-05 00:00:00",15569,11808
"2023-08-06 00:00:00",17012,12963
"2023-08-07 00:00:00",14747,10642
"2023-08-08 00:00:00",13961,9817
"2023-08-09 00:00:00",12791,9443
"2023-08-10 00:00:00",12475,8819
"2023-08-11 00:00:00",11387,8628
"2023-08-12 00:00:00",12834,9898
"2023-08-13 00:00:00",13713,10484
"2023-08-14 00:00:00",11899,8148
"2023-08-15 00:00:00",10602,7574
"2023-08-16 00:00:00",9799,7043
"2023-08-17 00:00:00",9160,6829
"2023-08-18 00:00:00",9040,6897
"2023-08-19 00:00:00",10544,8073
"2023-08-20 00:00:00",11397,8716
"2023-08-21 00:00:00",10122,6700
"2023-08-22 00:00:00",9099,6180
"2023-08-23 00:00:00",8567,6098
"2023-08-24 00:00:00",8287,5966
"2023-08-25 00:00:00",8172,6106
"2023-08-26 00:00:00",9764,7378
"2023-08-27 00:00:00",10558,8015
"2023-08-28 00:00:00",9202,6074
"2023-08-29 00:00:00",7961,5761
"2023-08-30 00:00:00",7961,5785
"2023-08-31 00:00:00",7836,5597
"2023-09-01 00:00:00",7373,5633
"2023-09-02 00:00:00",8943,6728
"2023-09-03 00:00:00",9234,7165
"2023-09-04 00:00:00",8913,6522
"2023-09-05 00:00:00",8193,5337
"2023-09-06 00:00:00",6954,4847
"2023-09-07 00:00:00",6833,4938
"2023-09-08 00:00:00",6729,4989
"2023-09-09 00:00:00",8205,6246
"2023-09-10 00:00:00",8774,6765
"2023-09-11 00:00:00",8063,5037
"2023-09-12 00:00:00",7293,5077
"2023-09-13 00:00:00",7259,5187
"2023-09-14 00:00:00",7339,5283
"2023-09-15 00:00:00",7409,5544
"2023-09-16 00:00:00",8992,6956
"2023-09-17 00:00:00",9967,7747
"2023-09-18 00:00:00",9109,5947
"2023-09-19 00:00:00",8049,5431
"2023-09-20 00:00:00",7733,5260
"2023-09-21 00:00:00",7441,5131
"2023-09-22 00:00:00",7085,5245
"2023-09-23 00:00:00",8719,6614
"2023-09-24 00:00:00",9119,7135
"2023-09-25 00:00:00",8390,5250
