"DateTime","Players","Average Players"
"2025-05-04 00:00:00",4741,3596
"2025-05-05 00:00:00",3836,3006
"2025-05-06 00:00:00",3652,2808
"2025-05-07 00:00:00",3545,2721
"2025-05-08 00:00:00",3657,2787
"2025-05-09 00:00:00",3694,2794
"2025-05-10 00:00:00",4218,3206
"2025-05-11 00:00:00",4214,3274
"2025-05-12 00:00:00",3143,2383
"2025-05-13 00:00:00",2866,2186
"2025-05-14 00:00:00",2769,2082
"2025-05-15 00:00:00",2625,1988
"2025-05-16 00:00:00",2787,2018
"2025-05-17 00:00:00",3225,2457
"2025-05-18 00:00:00",3395,2613
"2025-05-19 00:00:00",2544,1917
"2025-05-20 00:00:00",2362,1763
"2025-05-21 00:00:00",2368,1729
"2025-05-22 00:00:00",2247,1676
"2025-05-23 00:00:00",2350,1726
"2025-05-24 00:00:00",2905,2132
"2025-05-25 00:00:00",2973,2243
"2025-05-26 00:00:00",2462,1812
"2025-05-27 00:00:00",2162,1633
"2025-05-28 00:00:00",2125,1574
"2025-05-29 00:00:00",2224,1629
"2025-05-30 00:00:00",2144,1591
"2025-05-31 00:00:00",2495,1884
"2025-06-01 00:00:00",2733,2048
"2025-06-02 00:00:00",2088,1644
"2025-06-03 00:00:00",2034,1520
"2025-06-04 00:00:00",2096,1518
"2025-06-05 00:00:00",2034,1501
"2025-06-06 00:00:00",2088,1534
"2025-06-07 00:00:00",2494,1849
"2025-06-08 00:00:00",2709,1998
"2025-06-09 00:00:00",2216,1630
"2025-06-10 00:00:00",1935,1448
"2025-06-11 00:00:00",1857,1396
"2025-06-12 00:00:00",1840,1391
"2025-06-13 00:00:00",1840,1436
"2025-06-14 00:00:00",2291,1700
"2025-06-15 00:00:00",2493,1896
"2025-06-16 00:00:00",1923,1466
"2025-06-17 00:00:00",1818,1389
"2025-06-18 00:00:00",1814,1373
"2025-06-19 00:00:00",2039,1535
"2025-06-20 00:00:00",2013,1502
"2025-06-21 00:00:00",2355,1744
"2025-06-22 00:00:00",2492,1886
"2025-06-23 00:00:00",1897,1487
"2025-06-24 00:00:00",1910,1459
"2025-06-25 00:00:00",1851,1390
"2025-06-26 00:00:00",1795,1363
"2025-06-27 00:00:00",1956,1481
"2025-06-28 00:00:00",2427,1849
"2025-06-29 00:00:00",2833,2178
"2025-06-30 00:00:00",2344,1830
"2025-07-01 00:00:00",2490,1874
"2025-07-02 00:00:00",2241,1787
"2025-07-03 00:00:00",2299,1801
"2025-07-04 00:00:00",2469,1897
"2025-07-05 00:00:00",2879,2163
"2025-07-06 00:00:00",3065,2395
"2025-07-07 00:00:00",2542,1963
"2025-07-08 00:00:00",2536,1916
"2025-07-09 00:00:00",2455,1892
"2025-07-10 00:00:00",2389,1851
"2025-07-11 00:00:00",2412,1868
"2025-07-12 00:00:00",2785,2160
"2025-07-13 00:00:00",3078,2341
"2025-07-14 00:00:00",2523,1944
"2025-07-15 00:00:00",2496,1873
"2025-07-16 00:00:00",2452,1860
"2025-07-17 00:00:00",2452,1857
"2025-07-18 00:00:00",2482,1864
"2025-07-19 00:00:00",2912,2190
"2025-07-20 00:00:00",3203,2382
"2025-07-21 00:00:00",2646,1972
"2025-07-22 00:00:00",2546,1912
"2025-07-23 00:00:00",2524,1877
"2025-07-24 00:00:00",2445,1804
"2025-07-25 00:00:00",2417,1806
"2025-07-26 00:00:00",2699,2042
"2025-07-27 00:00:00",3062,2260
"2025-07-28 00:00:00",2399,1829
"2025-07-29 00:00:00",2344,1742
"2025-07-30 00:00:00",2263,1717
"2025-07-31 00:00:00",2222,1675
"2025-08-01 00:00:00",2187,1678
"2025-08-02 00:00:00",2506,1917
"2025-08-03 00:00:00",2807,2131
"2025-08-04 00:00:00",2198,1715
"2025-08-05 00:00:00",2133,1649
"2025-08-06 00:00:00",2062,1574
"2025-08-07 00:00:00",2062,1555
"2025-08-08 00:00:00",2003,1546
"2025-08-09 00:00:00",2340,1763
"2025-08-10 00:00:00",2521,1923
"2025-08-11 00:00:00",2078,1613
"2025-08-12 00:00:00",2067,1581
"2025-08-13 00:00:00",2029,1578
"2025-08-14 00:00:00",1990,1531
"2025-08-15 00:00:00",2109,1579
"2025-08-16 00:00:00",2505,1857
"2025-08-17 00:00:00",2718,2070
"2025-08-18 00:00:00",2259,1734
"2025-08-19 00:00:00",2242,1704
"2025-08-20 00:00:00",2276,1707
"2025-08-21 00:00:00",2221,1676
"2025-08-22 00:00:00",2298,1703
"2025-08-23 00:00:00",2688,2005
"2025-08-24 00:00:00",3000,2232
"2025-08-25 00:00:00",2368,1793
"2025-08-26 00:00:00",2259,1716
"2025-08-27 00:00:00",2232,1677
"2025-08-28 00:00:00",2177,1657
"2025-08-29 00:00:00",2278,1714
"2025-08-30 00:00:00",2689,1977
"2025-08-31 00:00:00",2916,2198
"2025-09-01 00:00:00",2458,1825
"2025-09-02 00:00:00",2147,1630
"2025-09-03 00:00:00",2105,1573
"2025-09-04 00:00:00",2061,1531
"2025-09-05 00:00:00",2186,1589
"2025-09-06 00:00:00",2617,1897
"2025-09-07 00:00:00",2829,2090
"2025-09-08 00:00:00",2129,1570
"2025-09-09 00:00:00",2051,1499
"2025-09-10 00:00:00",2015,1483
"2025-09-11 00:00:00",1991,1431
"2025-09-12 00:00:00",1999,1456
"2025-09-13 00:00:00",2525,1806
"2025-09-14 00:00:00",2631,1919
"2025-09-15 00:00:00",2014,1470
"2025-09-16 00:00:00",1978,1437
"2025-09-17 00:00:00",1930,1391
"2025-09-18 00:00:00",1892,1369
"2025-09-19 00:00:00",1936,1406
"2025-09-20 00:00:00",2411,1776
"2025-09-21 00:00:00",2624,1918
"2025-09-22 00:00:00",1982,1454
"2025-09-23 00:00:00",1989,1429
"2025-09-24 00:00:00",1959,1411
"2025-09-25 00:00:00",1824,1347
"2025-09-26 00:00:00",1910,1400
"2025-09-27 00:00:00",2284,1732
"2025-09-28 00:00:00",2581,1840
"2025-09-29 00:00:00",1965,1420
"2025-09-30 00:00:00",2088,1493
"2025-10-01 00:00:00",2298,1688
"2025-10-02 00:00:00",2413,1798
"2025-10-03 00:00:00",2634,2007
"2025-10-04 00:00:00",3304,2457
"2025-10-05 00:00:00",3934,2807
"2025-10-06 00:00:00",2985,2275
"2025-10-07 00:00:00",2854,2113
"2025-10-08 00:00:00",2755,2061
"2025-10-09 00:00:00",2658,1953
"2025-10-10 00:00:00",2707,1992
"2025-10-11 00:00:00",3259,2338
"2025-10-12 00:00:00",3475,2533
"2025-10-13 00:00:00",2732,1945
"2025-10-14 00:00:00",2443,1794
"2025-10-15 00:00:00",2348,1711
"2025-10-16 00:00:00",2334,1683
"2025-10-17 00:00:00",2777,2020
"2025-10-18 00:00:00",4139,3024
"2025-10-19 00:00:00",5028,3741
"2025-10-20 00:00:00",4046,3011
"2025-10-21 00:00:00",3985,2943
"2025-10-22 00:00:00",3824,2878
"2025-10-23 00:00:00",3876,2846
"2025-10-24 00:00:00",3897,2898
"2025-10-25 00:00:00",4532,3363
"2025-10-26 00:00:00",4693,3524
"2025-10-27 00:00:00",3498,2598
"2025-10-28 00:00:00",3238,2448
"2025-10-29 00:00:00",3126,2296
"2025-10-30 00:00:00",2935,2177
"2025-10-31 00:00:00",2914,2170
"2025-11-01 00:00:00",3553,2604
"2025-11-02 00:00:00",3862,2914
"2025-11-03 00:00:00",2923,2211
"2025-11-04 00:00:00",2787,2094
"2025-11-05 00:00:00",2648,1927
"2025-11-06 00:00:00",2615,1924
"2025-11-07 00:00:00",2671,1993
"2025-11-08 00:00:00",3303,2489
"2025-11-09 00:00:00",3504,2636
"2025-11-10 00:00:00",2641,2001
"2025-11-11 00:00:00",2760,2004
"2025-11-12 00:00:00",2421,1821
"2025-11-13 00:00:00",2408,1804
"2025-11-14 00:00:00",2567,1902
"2025-11-15 00:00:00",3247,2380
"2025-11-16 00:00:00",3263,2514
"2025-11-17 00:00:00",2505,1875
"2025-11-18 00:00:00",2397,1790
"2025-11-19 00:00:00",2345,1738
"2025-11-20 00:00:00",2414,1741
"2025-11-21 00:00:00",2382,1813
"2025-11-22 00:00:00",2887,2207
"2025-11-23 00:00:00",3105,2360
"2025-11-24 00:00:00",2318,1715
"2025-11-25 00:00:00",2529,1775
"2025-11-26 00:00:00",2746,1937
"2025-11-27 00:00:00",2804,2069
"2025-11-28 00:00:00",2969,2217
"2025-11-29 00:00:00",3559,2804
"2025-11-30 00:00:00",4012,3053
"2025-12-01 00:00:00",3095,2364
"2025-12-02 00:00:00",3049,2292
"2025-12-03 00:00:00",3000,2255
"2025-12-04 00:00:00",2945,2186
"2025-12-05 00:00:00",3019,2307
"2025-12-06 00:00:00",3616,2812
"2025-12-07 00:00:00",3946,3098
"2025-12-08 00:00:00",3431,2523
"2025-12-09 00:00:00",3139,2341
"2025-12-10 00:00:00",2915,2218
"2025-12-11 00:00:00",2829,2139
"2025-12-12 00:00:00",2748,2091
"2025-12-13 00:00:00",3280,2526
"2025-12-14 00:00:00",3549,2713
"2025-12-15 00:00:00",2776,2111
"2025-12-16 00:00:00",2690,2017
"2025-12-17 00:00:00",2575,1935
"2025-12-18 00:00:00",2588,1916
"2025-12-19 00:00:00",2707,2018
"2025-12-20 00:00:00",3138,2427
"2025-12-21 00:00:00",3490,2695
"2025-12-22 00:00:00",3084,2332
"2025-12-23 00:00:00",3061,2355
"2025-12-24 00:00:00",2898,2300
"2025-12-25 00:00:00",3214,2399
"2025-12-26 00:00:00",3320,2552
"2025-12-27 00:00:00",3706,2842
"2025-12-28 00:00:00",3903,3066
"2025-12-29 00:00:00",3559,2757
"2025-12-30 00:00:00",3592,2764
"2025-12-31 00:00:00",3304,2638
"2026-01-01 00:00:00",4149,2947
"2026-01-02 00:00:00",4157,3215
"2026-01-03 00:00:00",4467,3369
"2026-01-04 00:00:00",4664,3482
"2026-01-05 00:00:00",3861,2919
"2026-01-06 00:00:00",3760,2800
"2026-01-07 00:00:00",3443,2582
"2026-01-08 00:00:00",3432,2502
"2026-01-09 00:00:00",3406,2528
"2026-01-10 00:00:00",4066,3044
"2026-01-11 00:00:00",4338,3275
"2026-01-12 00:00:00",3442,2474
"2026-01-13 00:00:00",3232,2358
"2026-01-14 00:00:00",3053,2219
"2026-01-15 00:00:00",3002,2192
"2026-01-16 00:00:00",3121,2297
"2026-01-17 00:00:00",3914,2888
"2026-01-18 00:00:00",4216,3198
"2026-01-19 00:00:00",3655,2560
"2026-01-20 00:00:00",3259,2394
"2026-01-21 00:00:00",3081,2330
"2026-01-22 00:00:00",2915,2214
"2026-01-23 00:00:00",3088,2310
"2026-01-24 00:00:00",3991,2918
"2026-01-25 00:00:00",4355,3224
"2026-01-26 00:00:00",3404,2501
"2026-01-27 00:00:00",3281,2335
"2026-01-28 00:00:00",3111,2223
"2026-01-29 00:00:00",2879,2132
"2026-01-30 00:00:00",2934,2172
"2026-01-31 00:00:00",3543,2653
"2026-02-01 00:00:00",3857,2897
"2026-02-02 00:00:00",3113,2227
"2026-02-03 00:00:00",4266,2957
"2026-02-04 00:00:00",5087,3755
"2026-02-05 00:00:00",5500,4142
"2026-02-06 00:00:00",5650,4364
"2026-02-07 00:00:00",6664,5168
"2026-02-08 00:00:00",7376,5635
"2026-02-09 00:00:00",5698,4348
"2026-02-10 00:00:00",5133,3967
"2026-02-11 00:00:00",4755,3656
"2026-02-12 00:00:00",4421,3413
"2026-02-13 00:00:00",4361,3381
"2026-02-14 00:00:00",4874,3817
"2026-02-15 00:00:00",5421,4033
"2026-02-16 00:00:00",4615,3338
"2026-02-17 00:00:00",4010,3072
"2026-02-18 00:00:00",3693,2786
"2026-02-19 00:00:00",3510,2669
"2026-02-20 00:00:00",3490,2595
"2026-02-21 00:00:00",4156,3155
"2026-02-22 00:00:00",4497,3382
"2026-02-23 00:00:00",3122,2747
"2026-02-23 01:00:00",2938,2721
"2026-02-23 02:00:00",2814,2701
"2026-02-23 03:00:00",2648,2685
"2026-02-23 04:00:00",2431,2673
"2026-02-23 05:00:00",2245,2657
"2026-02-23 06:00:00",2048,2639
"2026-02-23 07:00:00",1955,2625
"2026-02-23 08:00:00",2043,2612
"2026-02-23 09:00:00",2150,2598
"2026-02-23 10:00:00",2271,2583
"2026-02-23 11:00:00",2425,2569
"2026-02-23 12:00:00",2565,2555
"2026-02-23 13:00:00",2756,2544
"2026-02-23 14:00:00",2969,2535
"2026-02-23 15:00:00",3044,2527
"2026-02-23 16:00:00",3134,2521
"2026-02-23 17:00:00",3215,2516
"2026-02-23 18:00:00",3360,2512
"2026-02-23 19:00:00",3378,2507
"2026-02-23 20:00:00",3388,2503
"2026-02-23 21:00:00",3256,2496
"2026-02-23 22:00:00",3052,2490
"2026-02-23 23:00:00",2725,2479
"2026-02-24 00:00:00",2473,2470
"2026-02-24 01:00:00",2459,2463
"2026-02-24 02:00:00",2440,2456
"2026-02-24 03:00:00",2361,2450
"2026-02-24 04:00:00",2051,2443
"2026-02-24 05:00:00",1836,2441
"2026-02-24 06:00:00",1713,2443
"2026-02-24 07:00:00",1661,2439
"2026-02-24 08:00:00",1721,2434
"2026-02-24 09:00:00",1790,2431
"2026-02-24 10:00:00",1939,2428
"2026-02-24 11:00:00",2088,2424
"2026-02-24 12:00:00",2280,2419
"2026-02-24 13:00:00",2530,2416
"2026-02-24 14:00:00",2754,2410
"2026-02-24 15:00:00",2878,2403
"2026-02-24 16:00:00",2986,2393
"2026-02-24 17:00:00",3101,2385
"2026-02-24 18:00:00",3202,2375
"2026-02-24 19:00:00",3246,2366
"2026-02-24 20:00:00",3186,2357
"2026-02-24 21:00:00",3098,2348
"2026-02-24 22:00:00",2778,2336
"2026-02-24 23:00:00",2509,2330
"2026-02-25 00:00:00",2300,2323
"2026-02-25 01:00:00",2301,2319
"2026-02-25 02:00:00",2296,2314
"2026-02-25 03:00:00",2198,2308
"2026-02-25 04:00:00",1995,2304
"2026-02-25 05:00:00",1887,2300
"2026-02-25 06:00:00",1623,2292
"2026-02-25 07:00:00",1558,2288
"2026-02-25 08:00:00",1659,2286
"2026-02-25 09:00:00",1705,2282
"2026-02-25 10:00:00",1851,2277
"2026-02-25 11:00:00",1985,2274
"2026-02-25 12:00:00",2206,2273
"2026-02-25 13:00:00",2387,2272
"2026-02-25 14:00:00",2570,2270
"2026-02-25 15:00:00",2651,2265
"2026-02-25 16:00:00",2774,2262
"2026-02-25 17:00:00",2855,2259
"2026-02-25 18:00:00",2982,2257
"2026-02-25 19:00:00",3011,2252
"2026-02-25 20:00:00",2961,2246
"2026-02-25 21:00:00",2797,2241
"2026-02-25 22:00:00",2648,2237
"2026-02-25 23:00:00",2341,2233
"2026-02-26 00:00:00",2196,2231
"2026-02-26 01:00:00",2183,2228
"2026-02-26 02:00:00",2139,2224
"2026-02-26 03:00:00",2092,2220
"2026-02-26 04:00:00",1901,2216
"2026-02-26 05:00:00",1671,2213
"2026-02-26 06:00:00",1532,2211
"2026-02-26 07:00:00",1503,2209
"2026-02-26 08:00:00",1546,2208
"2026-02-26 09:00:00",1593,2207
"2026-02-26 10:00:00",1760,2206
"2026-02-26 11:00:00",1969,2206
"2026-02-26 12:00:00",2182,2204
"2026-02-26 13:00:00",2352,2201
"2026-02-26 14:00:00",2447,2198
"2026-02-26 15:00:00",2585,2203
"2026-02-26 16:00:00",2713,2206
"2026-02-26 17:00:00",2817,2207
"2026-02-26 18:00:00",2869,2206
"2026-02-26 19:00:00",2890,2203
"2026-02-26 20:00:00",2838,2199
"2026-02-26 21:00:00",2722,2199
"2026-02-26 22:00:00",2543,2200
"2026-02-26 23:00:00",2295,2204
"2026-02-27 00:00:00",2136,2210
"2026-02-27 01:00:00",2076,2215
"2026-02-27 02:00:00",2058,2216
"2026-02-27 03:00:00",1984,2217
"2026-02-27 04:00:00",1837,2219
"2026-02-27 05:00:00",1617,2225
"2026-02-27 06:00:00",1489,2236
"2026-02-27 07:00:00",1497,2248
"2026-02-27 08:00:00",1526,2260
"2026-02-27 09:00:00",1575,2275
"2026-02-27 10:00:00",1763,2294
"2026-02-27 11:00:00",1907,2312
"2026-02-27 12:00:00",2110,2329
"2026-02-27 13:00:00",2291,2349
"2026-02-27 14:00:00",2568,2372
"2026-02-27 15:00:00",2687,2393
"2026-02-27 16:00:00",2754,2413
"2026-02-27 17:00:00",2797,2431
"2026-02-27 18:00:00",2797,2447
"2026-02-27 19:00:00",2808,2465
"2026-02-27 20:00:00",2825,2482
"2026-02-27 21:00:00",2765,2500
"2026-02-27 22:00:00",2658,2519
"2026-02-27 23:00:00",2490,2536
"2026-02-28 00:00:00",2271,2550
"2026-02-28 01:00:00",2111,2562
"2026-02-28 02:00:00",2103,2574
"2026-02-28 03:00:00",2068,2581
"2026-02-28 04:00:00",2016,2589
"2026-02-28 05:00:00",1915,2598
"2026-02-28 06:00:00",1820,2606
"2026-02-28 07:00:00",1863,2616
"2026-02-28 08:00:00",1931,2625
"2026-02-28 09:00:00",2130,2635
"2026-02-28 10:00:00",2276,2644
"2026-02-28 11:00:00",2408,2656
"2026-02-28 12:00:00",2679,2666
"2026-02-28 13:00:00",2916,2679
"2026-02-28 14:00:00",3149,2691
"2026-02-28 15:00:00",3249,2703
"2026-02-28 16:00:00",3289,2714
"2026-02-28 17:00:00",3289,2727
"2026-02-28 18:00:00",3309,2742
"2026-02-28 19:00:00",3331,2755
"2026-02-28 20:00:00",3339,2766
"2026-02-28 21:00:00",3291,2777
"2026-02-28 22:00:00",3134,2781
"2026-02-28 23:00:00",2860,2781
"2026-03-01 00:00:00",2634,2778
"2026-03-01 01:00:00",2446,2772
"2026-03-01 02:00:00",2314,2765
"2026-03-01 03:00:00",2290,2762
"2026-03-01 04:00:00",2222,2755
"2026-03-01 05:00:00",2094,2746
"2026-03-01 06:00:00",2064,2737
"2026-03-01 07:00:00",2048,2721
"2026-03-01 08:00:00",2128,2702
"2026-03-01 09:00:00",2301,2682
"2026-03-01 10:00:00",2517,2658
"2026-03-01 11:00:00",2604,2632
"2026-03-01 12:00:00",2939,2606
"2026-03-01 13:00:00",3128,2575
"2026-03-01 14:00:00",3401,2542
"2026-03-01 15:00:00",3457,2510
"2026-03-01 16:00:00",3578,2478
"2026-03-01 17:00:00",3630,2445
"2026-03-01 18:00:00",3580,2415
"2026-03-01 19:00:00",3553,2390
"2026-03-01 20:00:00",3552,2367
"2026-03-01 21:00:00",3306,2341
"2026-03-01 22:00:00",3038,2320
"2026-03-01 23:00:00",2714,2299
"2026-03-02 00:00:00",2382,2280
"2026-03-02 01:00:00",2189,2265
"2026-03-02 02:00:00",2175,2258
"2026-03-02 03:00:00",2038,2248
"2026-03-02 04:00:00",1906,2239
"2026-03-02 05:00:00",1751,2232
"2026-03-02 06:00:00",1531,2223
"2026-03-02 07:00:00",1432,2216
"2026-03-02 08:00:00",1473,2209
"2026-03-02 09:00:00",1534,2200
"2026-03-02 10:00:00",1660,2191
"2026-03-02 11:00:00",1752,2181
"2026-03-02 12:00:00",1911,2169
"2026-03-02 13:00:00",2066,2156
"2026-03-02 14:00:00",2334,2145
"2026-03-02 15:00:00",2387,2128
"2026-03-02 16:00:00",2454,2113
"2026-03-02 17:00:00",2625,2101
"2026-03-02 18:00:00",2735,2089
"2026-03-02 19:00:00",2742,2076
"2026-03-02 20:00:00",2746,2062
"2026-03-02 21:00:00",2636,2049
"2026-03-02 22:00:00",2416,2038
"2026-03-02 23:00:00",2166,2028
"2026-03-03 00:00:00",1979,2022
"2026-03-03 01:00:00",1956,2017
"2026-03-03 02:00:00",1909,2012
"2026-03-03 03:00:00",1851,2008
"2026-03-03 04:00:00",1743,2004
"2026-03-03 05:00:00",1624,1999
"2026-03-03 06:00:00",1472,1995
"2026-03-03 07:00:00",1376,1992
"2026-03-03 08:00:00",1403,1990
"2026-03-03 09:00:00",1482,1987
"2026-03-03 10:00:00",1595,1984
"2026-03-03 11:00:00",1683,1981
"2026-03-03 12:00:00",1840,1979
"2026-03-03 13:00:00",2045,1977
"2026-03-03 14:00:00",2120,1972
"2026-03-03 15:00:00",2252,1970
"2026-03-03 16:00:00",2409,1968
"2026-03-03 17:00:00",2503,1964
"2026-03-03 18:00:00",2564,1960
"2026-03-03 19:00:00",2557,1954
"2026-03-03 20:00:00",2566,1950
"2026-03-03 21:00:00",2480,1946
"2026-03-03 22:00:00",2262,1942
"2026-03-03 23:00:00",2113,1939
"2026-03-04 00:00:00",1915,1936
"2026-03-04 01:00:00",1857,1936
"2026-03-04 02:00:00",1858,1934
"2026-03-04 03:00:00",1755,1931
"2026-03-04 04:00:00",1645,1928
"2026-03-04 05:00:00",1504,1924
"2026-03-04 06:00:00",1393,1921
"2026-03-04 07:00:00",1322,1918
"2026-03-04 08:00:00",1320,1916
"2026-03-04 09:00:00",1411,1915
"2026-03-04 10:00:00",1503,1913
"2026-03-04 11:00:00",1634,1910
"2026-03-04 12:00:00",1779,1908
"2026-03-04 13:00:00",1971,1907
"2026-03-04 14:00:00",2098,1907
"2026-03-04 15:00:00",2202,1905
"2026-03-04 16:00:00",2309,1903
"2026-03-04 17:00:00",2433,1899
"2026-03-04 18:00:00",2453,1896
"2026-03-04 19:00:00",2494,1894
"2026-03-04 20:00:00",2491,1890
"2026-03-04 21:00:00",2376,1885
"2026-03-04 22:00:00",2197,1881
"2026-03-04 23:00:00",2038,1876
"2026-03-05 00:00:00",1935,1874
"2026-03-05 01:00:00",1815,1870
"2026-03-05 02:00:00",1785,1868
"2026-03-05 03:00:00",1683,1866
"2026-03-05 04:00:00",1575,1863
"2026-03-05 05:00:00",1434,1861
"2026-03-05 06:00:00",1292,1858
"2026-03-05 07:00:00",1285,1857
"2026-03-05 08:00:00",1313,1855
"2026-03-05 09:00:00",1381,1855
"2026-03-05 10:00:00",1422,1854
"2026-03-05 11:00:00",1597,1854
"2026-03-05 12:00:00",1793,1855
"2026-03-05 13:00:00",1947,1856
"2026-03-05 14:00:00",2058,1858
"2026-03-05 15:00:00",2178,1861
"2026-03-05 16:00:00",2208,1863
"2026-03-05 17:00:00",2364,1866
"2026-03-05 18:00:00",2416,1867
"2026-03-05 19:00:00",2371,1867
"2026-03-05 20:00:00",2372,1869
"2026-03-05 21:00:00",2262,1871
"2026-03-05 22:00:00",2072,1873
"2026-03-05 23:00:00",1950,1877
"2026-03-06 00:00:00",1814,1881
"2026-03-06 01:00:00",1768,1884
"2026-03-06 02:00:00",1722,1887
"2026-03-06 03:00:00",1634,1890
"2026-03-06 04:00:00",1534,1895
"2026-03-06 05:00:00",1376,1901
"2026-03-06 06:00:00",1263,1909
"2026-03-06 07:00:00",1228,1917
"2026-03-06 08:00:00",1299,1928
"2026-03-06 09:00:00",1383,1939
"2026-03-06 10:00:00",1460,1950
"2026-03-06 11:00:00",1623,1964
"2026-03-06 12:00:00",1813,1980
"2026-03-06 13:00:00",2042,1995
"2026-03-06 14:00:00",2190,2011
"2026-03-06 15:00:00",2312,2029
"2026-03-06 16:00:00",2356,2046
"2026-03-06 17:00:00",2392,2063
"2026-03-06 18:00:00",2494,2079
"2026-03-06 19:00:00",2524,2095
"2026-03-06 20:00:00",2487,2108
"2026-03-06 21:00:00",2414,2121
"2026-03-06 22:00:00",2266,2136
"2026-03-06 23:00:00",2167,2152
"2026-03-07 00:00:00",1951,2164
"2026-03-07 01:00:00",1913,2175
"2026-03-07 02:00:00",1879,2182
"2026-03-07 03:00:00",1857,2189
"2026-03-07 04:00:00",1804,2198
"2026-03-07 05:00:00",1670,2205
"2026-03-07 06:00:00",1627,2216
"2026-03-07 07:00:00",1642,2226
"2026-03-07 08:00:00",1731,2237
"2026-03-07 09:00:00",1800,2246
"2026-03-07 10:00:00",1986,2260
"2026-03-07 11:00:00",2204,2273
"2026-03-07 12:00:00",2377,2286
"2026-03-07 13:00:00",2571,2298
"2026-03-07 14:00:00",2799,2313
"2026-03-07 15:00:00",2920,2325
"2026-03-07 16:00:00",2990,2335
"2026-03-07 17:00:00",2978,2347
"2026-03-07 18:00:00",3044,2358
"2026-03-07 19:00:00",2985,2369
"2026-03-07 20:00:00",2929,2383
"2026-03-07 21:00:00",2888,2395
"2026-03-07 22:00:00",2762,2405
"2026-03-07 23:00:00",2569,2411
"2026-03-08 00:00:00",2318,2415
"2026-03-08 01:00:00",2119,2417
"2026-03-08 02:00:00",2053,2419
"2026-03-08 03:00:00",2034,2419
"2026-03-08 04:00:00",1938,2415
"2026-03-08 05:00:00",1864,2410
"2026-03-08 06:00:00",1792,2402
"2026-03-08 07:00:00",1814,2393
"2026-03-08 08:00:00",1853,2382
"2026-03-08 09:00:00",2003,2373
"2026-03-08 10:00:00",2151,2361
"2026-03-08 11:00:00",2338,2349
"2026-03-08 12:00:00",2528,2335
"2026-03-08 13:00:00",2778,2322
"2026-03-08 14:00:00",2874,2306
"2026-03-08 15:00:00",2938,2289
"2026-03-08 16:00:00",3050,2273
"2026-03-08 17:00:00",3057,2256
"2026-03-08 18:00:00",3207,2243
"2026-03-08 19:00:00",3223,2231
"2026-03-08 20:00:00",3111,2219
"2026-03-08 21:00:00",2975,2206
"2026-03-08 22:00:00",2730,2191
"2026-03-08 23:00:00",2450,2176
"2026-03-09 00:00:00",2251,2165
"2026-03-09 01:00:00",2093,2157
"2026-03-09 02:00:00",1929,2148
"2026-03-09 03:00:00",1781,2139
"2026-03-09 04:00:00",1565,2128
"2026-03-09 05:00:00",1443,2118
"2026-03-09 06:00:00",1256,2105
"2026-03-09 07:00:00",1250,2092
"2026-03-09 08:00:00",1318,2078
"2026-03-09 09:00:00",1390,2063
"2026-03-09 10:00:00",1507,2046
"2026-03-09 11:00:00",1632,2029
"2026-03-09 12:00:00",1803,2012
"2026-03-09 13:00:00",2009,1995
"2026-03-09 14:00:00",2142,1978
"2026-03-09 15:00:00",2176,1960
"2026-03-09 16:00:00",2212,1941
"2026-03-09 17:00:00",2384,1927
"2026-03-09 18:00:00",2469,1910
"2026-03-09 19:00:00",2499,1893
"2026-03-09 20:00:00",2456,1877
"2026-03-09 21:00:00",2322,1862
"2026-03-09 22:00:00",2128,1850
"2026-03-09 23:00:00",1989,1840
"2026-03-10 00:00:00",1892,1831
"2026-03-10 01:00:00",1788,1824
"2026-03-10 02:00:00",1688,1817
"2026-03-10 03:00:00",1605,1811
"2026-03-10 04:00:00",1433,1806
"2026-03-10 05:00:00",1285,1802
"2026-03-10 06:00:00",1134,1799
"2026-03-10 07:00:00",1076,1795
"2026-03-10 08:00:00",1124,1791
"2026-03-10 09:00:00",1184,1786
"2026-03-10 10:00:00",1295,1783
"2026-03-10 11:00:00",1490,1779
"2026-03-10 12:00:00",1707,1776
"2026-03-10 13:00:00",1845,1772
"2026-03-10 14:00:00",1976,1768
"2026-03-10 15:00:00",2082,1766
"2026-03-10 16:00:00",2131,1762
"2026-03-10 17:00:00",2281,1759
"2026-03-10 18:00:00",2334,1754
"2026-03-10 19:00:00",2359,1751
"2026-03-10 20:00:00",2351,1747
"2026-03-10 21:00:00",2288,1744
"2026-03-10 22:00:00",2086,1742
"2026-03-10 23:00:00",1908,1738
"2026-03-11 00:00:00",1848,1737
"2026-03-11 01:00:00",1685,1732
"2026-03-11 02:00:00",1560,1729
"2026-03-11 03:00:00",1500,1726
"2026-03-11 04:00:00",1372,1723
"2026-03-11 05:00:00",1263,1721
"2026-03-11 06:00:00",1118,1719
"2026-03-11 07:00:00",1058,1717
"2026-03-11 08:00:00",1097,1716
"2026-03-11 09:00:00",1211,1716
"2026-03-11 10:00:00",1272,1714
"2026-03-11 11:00:00",1440,1713
"2026-03-11 12:00:00",1663,1712
"2026-03-11 13:00:00",1803,1710
"2026-03-11 14:00:00",1963,1710
"2026-03-11 15:00:00",1984,1707
"2026-03-11 16:00:00",2083,1707
"2026-03-11 17:00:00",2187,1706
"2026-03-11 18:00:00",2298,1706
"2026-03-11 19:00:00",2283,1704
