"DateTime","Players","Average Players"
"2026-03-13 09:00:00",456,740
"2026-03-13 10:00:00",490,745
"2026-03-13 11:00:00",544,752
"2026-03-13 12:00:00",645,759
"2026-03-13 13:00:00",804,768
"2026-03-13 14:00:00",881,776
"2026-03-13 15:00:00",906,785
"2026-03-13 16:00:00",945,791
"2026-03-13 17:00:00",1050,795
"2026-03-13 18:00:00",1186,801
"2026-03-13 19:00:00",1279,807
"2026-03-13 20:00:00",1278,814
"2026-03-13 21:00:00",1201,821
"2026-03-13 22:00:00",1125,831
"2026-03-13 23:00:00",1066,842
"2026-03-14 00:00:00",880,851
"2026-03-14 01:00:00",735,857
"2026-03-14 02:00:00",641,862
"2026-03-14 03:00:00",615,868
"2026-03-14 04:00:00",537,874
"2026-03-14 05:00:00",459,877
"2026-03-14 06:00:00",441,880
"2026-03-14 07:00:00",483,884
"2026-03-14 08:00:00",573,890
"2026-03-14 09:00:00",671,897
"2026-03-14 10:00:00",831,908
"2026-03-14 11:00:00",952,921
"2026-03-14 12:00:00",1086,935
"2026-03-14 13:00:00",1177,947
"2026-03-14 14:00:00",1248,961
"2026-03-14 15:00:00",1280,976
"2026-03-14 16:00:00",1298,990
"2026-03-14 17:00:00",1377,1001
"2026-03-14 18:00:00",1448,1012
"2026-03-14 19:00:00",1547,1023
"2026-03-14 20:00:00",1568,1034
"2026-03-14 21:00:00",1500,1045
"2026-03-14 22:00:00",1375,1054
"2026-03-14 23:00:00",1268,1059
"2026-03-15 00:00:00",1070,1063
"2026-03-15 01:00:00",890,1066
"2026-03-15 02:00:00",786,1069
"2026-03-15 03:00:00",716,1070
"2026-03-15 04:00:00",600,1069
"2026-03-15 05:00:00",560,1070
"2026-03-15 06:00:00",535,1070
"2026-03-15 07:00:00",578,1070
"2026-03-15 08:00:00",703,1071
"2026-03-15 09:00:00",832,1073
"2026-03-15 10:00:00",981,1074
"2026-03-15 11:00:00",1118,1075
"2026-03-15 12:00:00",1257,1076
"2026-03-15 13:00:00",1463,1079
"2026-03-15 14:00:00",1580,1081
"2026-03-15 15:00:00",1593,1082
"2026-03-15 16:00:00",1524,1081
"2026-03-15 17:00:00",1626,1082
"2026-03-15 18:00:00",1725,1083
"2026-03-15 19:00:00",1809,1085
"2026-03-15 20:00:00",1778,1086
"2026-03-15 21:00:00",1645,1085
"2026-03-15 22:00:00",1375,1081
"2026-03-15 23:00:00",1183,1077
"2026-03-16 00:00:00",1012,1073
"2026-03-16 01:00:00",826,1070
"2026-03-16 02:00:00",694,1066
"2026-03-16 03:00:00",584,1062
"2026-03-16 04:00:00",480,1058
"2026-03-16 05:00:00",373,1052
"2026-03-16 06:00:00",355,1047
"2026-03-16 07:00:00",422,1043
"2026-03-16 08:00:00",508,1037
"2026-03-16 09:00:00",664,1032
"2026-03-16 10:00:00",738,1024
"2026-03-16 11:00:00",840,1015
"2026-03-16 12:00:00",878,1003
"2026-03-16 13:00:00",955,988
"2026-03-16 14:00:00",1026,973
"2026-03-16 15:00:00",1037,958
"2026-03-16 16:00:00",1066,946
"2026-03-16 17:00:00",1183,934
"2026-03-16 18:00:00",1325,923
"2026-03-16 19:00:00",1391,911
"2026-03-16 20:00:00",1398,902
"2026-03-16 21:00:00",1341,894
"2026-03-16 22:00:00",1184,889
"2026-03-16 23:00:00",1000,882
"2026-03-17 00:00:00",852,876
"2026-03-17 01:00:00",745,874
"2026-03-17 02:00:00",622,872
"2026-03-17 03:00:00",482,868
"2026-03-17 04:00:00",425,867
"2026-03-17 05:00:00",363,867
"2026-03-17 06:00:00",363,867
"2026-03-17 07:00:00",393,866
"2026-03-17 08:00:00",444,864
"2026-03-17 09:00:00",556,862
"2026-03-17 10:00:00",645,859
"2026-03-17 11:00:00",738,856
"2026-03-17 12:00:00",867,856
"2026-03-17 13:00:00",1015,858
"2026-03-17 14:00:00",1067,859
"2026-03-17 15:00:00",1104,860
"2026-03-17 16:00:00",1129,861
"2026-03-17 17:00:00",1248,862
"2026-03-17 18:00:00",1381,863
"2026-03-17 19:00:00",1501,866
"2026-03-17 20:00:00",1514,868
"2026-03-17 21:00:00",1361,866
"2026-03-17 22:00:00",1056,860
"2026-03-17 23:00:00",948,858
"2026-03-18 00:00:00",840,857
"2026-03-18 01:00:00",729,856
"2026-03-18 02:00:00",604,856
"2026-03-18 03:00:00",521,857
"2026-03-18 04:00:00",403,856
"2026-03-18 05:00:00",375,857
"2026-03-18 06:00:00",359,857
"2026-03-18 07:00:00",422,858
"2026-03-18 08:00:00",498,859
"2026-03-18 09:00:00",567,859
"2026-03-18 10:00:00",671,860
"2026-03-18 11:00:00",750,861
"2026-03-18 12:00:00",850,860
"2026-03-18 13:00:00",988,860
"2026-03-18 14:00:00",1014,858
"2026-03-18 15:00:00",1024,855
"2026-03-18 16:00:00",1034,852
"2026-03-18 17:00:00",1224,850
"2026-03-18 18:00:00",1279,847
"2026-03-18 19:00:00",1354,842
"2026-03-18 20:00:00",1308,836
"2026-03-18 21:00:00",1140,829
"2026-03-18 21:10:00",1137,
"2026-03-18 21:20:00",1116,
"2026-03-18 21:30:00",1071,
"2026-03-18 21:40:00",1053,
"2026-03-18 21:50:00",1034,
"2026-03-18 22:00:00",977,829
"2026-03-18 22:10:00",972,
"2026-03-18 22:20:00",975,
"2026-03-18 22:30:00",990,
"2026-03-18 22:40:00",999,
"2026-03-18 22:50:00",964,
"2026-03-18 23:00:00",946,830
"2026-03-18 23:10:00",905,
"2026-03-18 23:20:00",859,
"2026-03-18 23:30:00",847,
"2026-03-18 23:40:00",831,
"2026-03-18 23:50:00",833,
"2026-03-19 00:00:00",801,829
"2026-03-19 00:10:00",801,
"2026-03-19 00:20:00",791,
"2026-03-19 00:30:00",760,
"2026-03-19 00:40:00",750,
"2026-03-19 00:50:00",732,
"2026-03-19 01:00:00",707,828
"2026-03-19 01:10:00",699,
"2026-03-19 01:20:00",688,
"2026-03-19 01:30:00",665,
"2026-03-19 01:40:00",623,
"2026-03-19 01:50:00",592,
"2026-03-19 02:00:00",571,827
"2026-03-19 02:10:00",564,
"2026-03-19 02:20:00",566,
"2026-03-19 02:30:00",551,
"2026-03-19 02:40:00",547,
"2026-03-19 02:50:00",533,
"2026-03-19 03:00:00",513,828
"2026-03-19 03:10:00",489,
"2026-03-19 03:20:00",480,
"2026-03-19 03:30:00",465,
"2026-03-19 03:40:00",451,
"2026-03-19 03:50:00",446,
"2026-03-19 04:00:00",432,828
"2026-03-19 04:10:00",410,
"2026-03-19 04:20:00",400,
"2026-03-19 04:30:00",399,
"2026-03-19 04:40:00",374,
"2026-03-19 04:50:00",386,
"2026-03-19 05:00:00",385,829
"2026-03-19 05:10:00",360,
"2026-03-19 05:20:00",367,
"2026-03-19 05:30:00",350,
"2026-03-19 05:40:00",341,
"2026-03-19 05:50:00",351,
"2026-03-19 06:00:00",342,828
"2026-03-19 06:10:00",336,
"2026-03-19 06:20:00",345,
"2026-03-19 06:30:00",341,
"2026-03-19 06:40:00",343,
"2026-03-19 06:50:00",349,
"2026-03-19 07:00:00",361,828
"2026-03-19 07:10:00",367,
"2026-03-19 07:20:00",381,
"2026-03-19 07:30:00",383,
"2026-03-19 07:40:00",395,
"2026-03-19 07:50:00",394,
"2026-03-19 08:00:00",392,827
"2026-03-19 08:10:00",407,
"2026-03-19 08:20:00",433,
"2026-03-19 08:30:00",441,
"2026-03-19 08:40:00",452,
"2026-03-19 08:50:00",471,
"2026-03-19 09:00:00",498,828
"2026-03-19 09:10:00",523,
"2026-03-19 09:20:00",519,
"2026-03-19 09:30:00",546,
"2026-03-19 09:40:00",552,
"2026-03-19 09:50:00",566,
"2026-03-19 10:00:00",589,829
"2026-03-19 10:10:00",622,
"2026-03-19 10:20:00",652,
"2026-03-19 10:30:00",669,
"2026-03-19 10:40:00",684,
"2026-03-19 10:50:00",688,
"2026-03-19 11:00:00",689,829
"2026-03-19 11:10:00",694,
"2026-03-19 11:20:00",721,
"2026-03-19 11:30:00",736,
"2026-03-19 11:40:00",751,
"2026-03-19 11:50:00",768,
"2026-03-19 12:00:00",779,829
"2026-03-19 12:10:00",810,
"2026-03-19 12:20:00",820,
"2026-03-19 12:30:00",835,
"2026-03-19 12:40:00",870,
"2026-03-19 12:50:00",874,
"2026-03-19 13:00:00",890,828
"2026-03-19 13:10:00",897,
"2026-03-19 13:20:00",887,
"2026-03-19 13:30:00",892,
"2026-03-19 13:40:00",913,
"2026-03-19 13:50:00",932,
"2026-03-19 14:00:00",931,828
"2026-03-19 14:10:00",929,
"2026-03-19 14:20:00",949,
"2026-03-19 14:30:00",977,
"2026-03-19 14:40:00",1004,
"2026-03-19 14:50:00",1004,
"2026-03-19 15:00:00",995,827
"2026-03-19 15:10:00",996,
"2026-03-19 15:20:00",990,
"2026-03-19 15:30:00",974,
"2026-03-19 15:40:00",945,
"2026-03-19 15:50:00",933,
"2026-03-19 16:00:00",918,828
"2026-03-19 16:10:00",901,
"2026-03-19 16:20:00",877,
"2026-03-19 16:30:00",884,
"2026-03-19 16:40:00",931,
"2026-03-19 16:50:00",979,
"2026-03-19 17:00:00",1004,828
"2026-03-19 17:10:00",1015,
"2026-03-19 17:20:00",1077,
"2026-03-19 17:30:00",1116,
"2026-03-19 17:40:00",1163,
"2026-03-19 17:50:00",1172,
"2026-03-19 18:00:00",1189,831
"2026-03-19 18:10:00",1199,
"2026-03-19 18:20:00",1211,
"2026-03-19 18:30:00",1248,
"2026-03-19 18:40:00",1289,
"2026-03-19 18:50:00",1288,
"2026-03-19 19:00:00",1274,833
"2026-03-19 19:10:00",1291,
"2026-03-19 19:20:00",1306,
"2026-03-19 19:30:00",1328,
"2026-03-19 19:40:00",1341,
"2026-03-19 19:50:00",1359,
"2026-03-19 20:00:00",1367,838
"2026-03-19 20:10:00",1374,
"2026-03-19 20:20:00",1340,
"2026-03-19 20:30:00",1316,
"2026-03-19 20:40:00",1303,
"2026-03-19 20:50:00",1307,
"2026-03-19 21:00:00",1311,847
"2026-03-19 21:10:00",1300,
"2026-03-19 21:20:00",1253,
"2026-03-19 21:30:00",1244,
"2026-03-19 21:40:00",1218,
"2026-03-19 21:50:00",1185,
"2026-03-19 22:00:00",1141,854
"2026-03-19 22:10:00",1107,
"2026-03-19 22:20:00",1066,
"2026-03-19 22:30:00",1047,
"2026-03-19 22:40:00",1001,
"2026-03-19 22:50:00",991,
"2026-03-19 23:00:00",932,856
"2026-03-19 23:10:00",889,
"2026-03-19 23:20:00",862,
"2026-03-19 23:30:00",866,
"2026-03-19 23:40:00",854,
"2026-03-19 23:50:00",809,
"2026-03-20 00:00:00",799,858
"2026-03-20 00:10:00",774,
"2026-03-20 00:20:00",772,
"2026-03-20 00:30:00",778,
"2026-03-20 00:40:00",754,
"2026-03-20 00:50:00",745,
"2026-03-20 01:00:00",751,861
"2026-03-20 01:10:00",734,
"2026-03-20 01:20:00",694,
"2026-03-20 01:30:00",694,
"2026-03-20 01:40:00",654,
"2026-03-20 01:50:00",613,
"2026-03-20 02:00:00",607,863
"2026-03-20 02:10:00",576,
"2026-03-20 02:20:00",565,
"2026-03-20 02:30:00",567,
"2026-03-20 02:40:00",558,
"2026-03-20 02:50:00",536,
"2026-03-20 03:00:00",514,865
"2026-03-20 03:10:00",511,
"2026-03-20 03:20:00",488,
"2026-03-20 03:30:00",473,
"2026-03-20 03:40:00",441,
"2026-03-20 03:50:00",426,
"2026-03-20 04:00:00",397,865
"2026-03-20 04:10:00",397,
"2026-03-20 04:20:00",403,
"2026-03-20 04:30:00",394,
"2026-03-20 04:40:00",373,
"2026-03-20 04:50:00",362,
"2026-03-20 05:00:00",363,866
"2026-03-20 05:10:00",346,
"2026-03-20 05:20:00",353,
"2026-03-20 05:30:00",347,
"2026-03-20 05:40:00",338,
"2026-03-20 05:50:00",341,
"2026-03-20 06:00:00",350,870
"2026-03-20 06:10:00",363,
"2026-03-20 06:20:00",376,
"2026-03-20 06:30:00",376,
"2026-03-20 06:40:00",395,
"2026-03-20 06:50:00",405,
"2026-03-20 07:00:00",423,873
"2026-03-20 07:10:00",393,
"2026-03-20 07:20:00",408,
"2026-03-20 07:30:00",428,
"2026-03-20 07:40:00",441,
"2026-03-20 07:50:00",456,
"2026-03-20 08:00:00",493,877
"2026-03-20 08:10:00",496,
"2026-03-20 08:20:00",481,
"2026-03-20 08:30:00",500,
"2026-03-20 08:40:00",514,
"2026-03-20 08:50:00",532,
"2026-03-20 09:00:00",531,880
"2026-03-20 09:10:00",540,
"2026-03-20 09:20:00",561,
"2026-03-20 09:30:00",586,
"2026-03-20 09:40:00",598,
"2026-03-20 09:50:00",616,
"2026-03-20 10:00:00",615,881
"2026-03-20 10:10:00",616,
"2026-03-20 10:20:00",608,
"2026-03-20 10:30:00",623,
"2026-03-20 10:40:00",650,
"2026-03-20 10:50:00",654,
"2026-03-20 11:00:00",660,883
"2026-03-20 11:10:00",671,
"2026-03-20 11:20:00",693,
"2026-03-20 11:30:00",702,
"2026-03-20 11:40:00",729,
"2026-03-20 11:50:00",738,
"2026-03-20 12:00:00",751,887
"2026-03-20 12:10:00",778,
"2026-03-20 12:20:00",785,
"2026-03-20 12:30:00",812,
"2026-03-20 12:40:00",842,
"2026-03-20 12:50:00",871,
"2026-03-20 13:00:00",879,892
"2026-03-20 13:10:00",876,
"2026-03-20 13:20:00",913,
"2026-03-20 13:30:00",948,
"2026-03-20 13:40:00",979,
"2026-03-20 13:50:00",989,
"2026-03-20 14:00:00",1011,898
"2026-03-20 14:10:00",1015,
"2026-03-20 14:20:00",1037,
"2026-03-20 14:30:00",1056,
"2026-03-20 14:40:00",1075,
"2026-03-20 14:50:00",1092,
"2026-03-20 15:00:00",1111,910
"2026-03-20 15:10:00",1145,
"2026-03-20 15:20:00",1146,
"2026-03-20 15:30:00",1163,
"2026-03-20 15:40:00",1212,
"2026-03-20 15:50:00",1234,
"2026-03-20 16:00:00",1275,924
"2026-03-20 16:10:00",1265,
"2026-03-20 16:20:00",1284,
"2026-03-20 16:30:00",1294,
"2026-03-20 16:40:00",1289,
"2026-03-20 16:50:00",1260,
"2026-03-20 17:00:00",1274,937
"2026-03-20 17:10:00",1280,
"2026-03-20 17:20:00",1309,
"2026-03-20 17:30:00",1343,
"2026-03-20 17:40:00",1409,
"2026-03-20 17:50:00",1455,
"2026-03-20 18:00:00",1445,950
"2026-03-20 18:10:00",1479,
"2026-03-20 18:20:00",1494,
"2026-03-20 18:30:00",1521,
"2026-03-20 18:40:00",1564,
"2026-03-20 18:50:00",1560,
"2026-03-20 19:00:00",1563,964
"2026-03-20 19:10:00",1611,
"2026-03-20 19:20:00",1630,
"2026-03-20 19:30:00",1654,
"2026-03-20 19:40:00",1683,
"2026-03-20 19:50:00",1693,
"2026-03-20 20:00:00",1693,981
"2026-03-20 20:10:00",1705,
"2026-03-20 20:20:00",1734,
"2026-03-20 20:30:00",1753,
"2026-03-20 20:40:00",1713,
"2026-03-20 20:50:00",1672,
"2026-03-20 21:00:00",1624,994
"2026-03-20 21:10:00",1611,
"2026-03-20 21:20:00",1579,
"2026-03-20 21:30:00",1535,
"2026-03-20 21:40:00",1512,
"2026-03-20 21:50:00",1450,
"2026-03-20 22:00:00",1436,1008
"2026-03-20 22:10:00",1397,
"2026-03-20 22:20:00",1348,
"2026-03-20 22:30:00",1336,
"2026-03-20 22:40:00",1318,
"2026-03-20 22:50:00",1276,
"2026-03-20 23:00:00",1208,1021
"2026-03-20 23:10:00",1166,
"2026-03-20 23:20:00",1147,
"2026-03-20 23:30:00",1099,
"2026-03-20 23:40:00",1079,
"2026-03-20 23:50:00",1055,
"2026-03-21 00:00:00",1029,1032
"2026-03-21 00:10:00",990,
"2026-03-21 00:20:00",962,
"2026-03-21 00:30:00",919,
"2026-03-21 00:40:00",930,
"2026-03-21 00:50:00",912,
"2026-03-21 01:00:00",876,1040
"2026-03-21 01:10:00",895,
"2026-03-21 01:20:00",862,
"2026-03-21 01:30:00",853,
"2026-03-21 01:40:00",845,
"2026-03-21 01:50:00",834,
"2026-03-21 02:00:00",821,1049
"2026-03-21 02:10:00",817,
"2026-03-21 02:20:00",796,
"2026-03-21 02:30:00",791,
"2026-03-21 02:40:00",782,
"2026-03-21 02:50:00",774,
"2026-03-21 03:00:00",746,1058
"2026-03-21 03:10:00",737,
"2026-03-21 03:20:00",715,
"2026-03-21 03:30:00",699,
"2026-03-21 03:40:00",650,
"2026-03-21 03:50:00",644,
"2026-03-21 04:00:00",637,1067
"2026-03-21 04:10:00",617,
"2026-03-21 04:20:00",614,
"2026-03-21 04:30:00",598,
"2026-03-21 04:40:00",587,
"2026-03-21 04:50:00",587,
"2026-03-21 05:00:00",590,1077
"2026-03-21 05:10:00",602,
"2026-03-21 05:20:00",599,
"2026-03-21 05:30:00",595,
"2026-03-21 05:40:00",599,
"2026-03-21 05:50:00",613,
"2026-03-21 06:00:00",615,1086
"2026-03-21 06:10:00",603,
"2026-03-21 06:20:00",614,
"2026-03-21 06:30:00",620,
"2026-03-21 06:40:00",615,
"2026-03-21 06:50:00",637,
"2026-03-21 07:00:00",618,1094
"2026-03-21 07:10:00",616,
"2026-03-21 07:20:00",643,
"2026-03-21 07:30:00",640,
"2026-03-21 07:40:00",654,
"2026-03-21 07:50:00",671,
"2026-03-21 08:00:00",711,1105
"2026-03-21 08:10:00",737,
"2026-03-21 08:20:00",757,
"2026-03-21 08:30:00",795,
"2026-03-21 08:40:00",803,
"2026-03-21 08:50:00",816,
"2026-03-21 09:00:00",864,1118
"2026-03-21 09:10:00",890,
"2026-03-21 09:20:00",878,
"2026-03-21 09:30:00",895,
"2026-03-21 09:40:00",906,
"2026-03-21 09:50:00",946,
"2026-03-21 10:00:00",975,1135
"2026-03-21 10:10:00",997,
"2026-03-21 10:20:00",1007,
"2026-03-21 10:30:00",1037,
"2026-03-21 10:40:00",1051,
"2026-03-21 10:50:00",1083,
"2026-03-21 11:00:00",1099,1155
"2026-03-21 11:10:00",1136,
"2026-03-21 11:20:00",1180,
"2026-03-21 11:30:00",1239,
"2026-03-21 11:40:00",1247,
"2026-03-21 11:50:00",1237,
"2026-03-21 12:00:00",1248,1176
"2026-03-21 12:10:00",1271,
"2026-03-21 12:20:00",1258,
"2026-03-21 12:30:00",1308,
"2026-03-21 12:40:00",1336,
"2026-03-21 12:50:00",1383,
"2026-03-21 13:00:00",1400,1197
"2026-03-21 13:10:00",1422,
"2026-03-21 13:20:00",1458,
"2026-03-21 13:30:00",1452,
"2026-03-21 13:40:00",1464,
"2026-03-21 13:50:00",1501,
"2026-03-21 14:00:00",1540,1219
"2026-03-21 14:10:00",1551,
"2026-03-21 14:20:00",1604,
"2026-03-21 14:30:00",1633,
"2026-03-21 14:40:00",1608,
"2026-03-21 14:50:00",1599,
"2026-03-21 15:00:00",1625,1240
"2026-03-21 15:10:00",1645,
"2026-03-21 15:20:00",1678,
"2026-03-21 15:30:00",1702,
"2026-03-21 15:40:00",1754,
"2026-03-21 15:50:00",1739,
"2026-03-21 16:00:00",1703,1261
"2026-03-21 16:10:00",1700,
"2026-03-21 16:20:00",1707,
"2026-03-21 16:30:00",1732,
"2026-03-21 16:40:00",1781,
"2026-03-21 16:50:00",1810,
"2026-03-21 17:00:00",1822,1282
"2026-03-21 17:10:00",1848,
"2026-03-21 17:20:00",1875,
"2026-03-21 17:30:00",1901,
"2026-03-21 17:40:00",1943,
"2026-03-21 17:50:00",1955,
"2026-03-21 18:00:00",1984,1304
"2026-03-21 18:10:00",1997,
"2026-03-21 18:20:00",2018,
"2026-03-21 18:30:00",2052,
"2026-03-21 18:40:00",2069,
"2026-03-21 18:50:00",2090,
"2026-03-21 19:00:00",2086,1324
"2026-03-21 19:10:00",2102,
"2026-03-21 19:20:00",2112,
"2026-03-21 19:30:00",2143,
"2026-03-21 19:40:00",2165,
"2026-03-21 19:50:00",2196,
"2026-03-21 20:00:00",2180,1342
"2026-03-21 20:10:00",2176,
"2026-03-21 20:20:00",2175,
"2026-03-21 20:30:00",2166,
"2026-03-21 20:40:00",2179,
"2026-03-21 20:50:00",2188,
"2026-03-21 21:00:00",2186,1363
"2026-03-21 21:10:00",2181,
"2026-03-21 21:20:00",2181,
"2026-03-21 21:30:00",2140,
"2026-03-21 21:40:00",2115,
"2026-03-21 21:50:00",2090,
"2026-03-21 22:00:00",2055,1386
"2026-03-21 22:10:00",2010,
"2026-03-21 22:20:00",1982,
"2026-03-21 22:30:00",1950,
"2026-03-21 22:40:00",1904,
"2026-03-21 22:50:00",1846,
"2026-03-21 23:00:00",1777,1405
"2026-03-21 23:10:00",1714,
"2026-03-21 23:20:00",1642,
"2026-03-21 23:30:00",1587,
"2026-03-21 23:40:00",1561,
"2026-03-21 23:50:00",1517,
"2026-03-22 00:00:00",1472,1419
"2026-03-22 00:10:00",1409,
"2026-03-22 00:20:00",1410,
"2026-03-22 00:30:00",1347,
"2026-03-22 00:40:00",1293,
"2026-03-22 00:50:00",1225,
"2026-03-22 01:00:00",1182,1429
"2026-03-22 01:10:00",1141,
"2026-03-22 01:20:00",1124,
"2026-03-22 01:30:00",1100,
"2026-03-22 01:40:00",1083,
"2026-03-22 01:50:00",1076,
"2026-03-22 02:00:00",1069,1438
"2026-03-22 02:10:00",1037,
"2026-03-22 02:20:00",1012,
"2026-03-22 02:30:00",1030,
"2026-03-22 02:40:00",1019,
"2026-03-22 02:50:00",1011,
"2026-03-22 03:00:00",1000,1446
"2026-03-22 03:10:00",951,
"2026-03-22 03:20:00",942,
"2026-03-22 03:30:00",931,
"2026-03-22 03:40:00",899,
"2026-03-22 03:50:00",893,
"2026-03-22 04:00:00",884,1454
"2026-03-22 04:10:00",873,
"2026-03-22 04:20:00",870,
"2026-03-22 04:30:00",852,
"2026-03-22 04:40:00",857,
"2026-03-22 04:50:00",834,
"2026-03-22 05:00:00",863,1462
"2026-03-22 05:10:00",846,
"2026-03-22 05:20:00",823,
"2026-03-22 05:30:00",811,
"2026-03-22 05:40:00",776,
"2026-03-22 05:50:00",774,
"2026-03-22 06:00:00",774,1467
"2026-03-22 06:10:00",763,
"2026-03-22 06:20:00",763,
"2026-03-22 06:30:00",771,
"2026-03-22 06:40:00",786,
"2026-03-22 06:50:00",821,
"2026-03-22 07:00:00",825,1475
"2026-03-22 07:10:00",831,
"2026-03-22 07:20:00",847,
"2026-03-22 07:30:00",882,
"2026-03-22 07:40:00",900,
"2026-03-22 07:50:00",924,
"2026-03-22 08:00:00",944,1483
"2026-03-22 08:10:00",966,
"2026-03-22 08:20:00",984,
"2026-03-22 08:30:00",1027,
"2026-03-22 08:40:00",1040,
"2026-03-22 08:50:00",1081,
"2026-03-22 09:00:00",1130,1495
"2026-03-22 09:10:00",1182,
"2026-03-22 09:20:00",1201,
"2026-03-22 09:30:00",1239,
"2026-03-22 09:40:00",1269,
"2026-03-22 09:50:00",1322,
"2026-03-22 10:00:00",1349,1507
"2026-03-22 10:10:00",1384,
"2026-03-22 10:20:00",1425,
"2026-03-22 10:30:00",1458,
"2026-03-22 10:40:00",1484,
"2026-03-22 10:50:00",1505,
"2026-03-22 11:00:00",1545,1521
"2026-03-22 11:10:00",1570,
"2026-03-22 11:20:00",1589,
"2026-03-22 11:30:00",1665,
"2026-03-22 11:40:00",1668,
"2026-03-22 11:50:00",1703,
"2026-03-22 12:00:00",1735,1537
"2026-03-22 12:10:00",1777,
"2026-03-22 12:20:00",1821,
"2026-03-22 12:30:00",1853,
"2026-03-22 12:40:00",1887,
"2026-03-22 12:50:00",1902,
"2026-03-22 13:00:00",1920,1552
"2026-03-22 13:10:00",1946,
"2026-03-22 13:20:00",1951,
"2026-03-22 13:30:00",1948,
"2026-03-22 13:40:00",1972,
"2026-03-22 13:50:00",2029,
"2026-03-22 14:00:00",2054,1569
"2026-03-22 14:10:00",2099,
"2026-03-22 14:20:00",2096,
"2026-03-22 14:30:00",2130,
"2026-03-22 14:40:00",2159,
"2026-03-22 14:50:00",2171,
"2026-03-22 15:00:00",2217,1588
"2026-03-22 15:10:00",2237,
"2026-03-22 15:20:00",2267,
"2026-03-22 15:30:00",2330,
"2026-03-22 15:40:00",2350,
"2026-03-22 15:50:00",2348,
"2026-03-22 16:00:00",2365,1607
"2026-03-22 16:10:00",2364,
"2026-03-22 16:20:00",2396,
"2026-03-22 16:30:00",2376,
"2026-03-22 16:40:00",2376,
"2026-03-22 16:50:00",2393,
"2026-03-22 17:00:00",2461,1628
"2026-03-22 17:10:00",2454,
"2026-03-22 17:20:00",2491,
"2026-03-22 17:30:00",2522,
"2026-03-22 17:40:00",2508,
"2026-03-22 17:50:00",2565,
"2026-03-22 18:00:00",2559,1645
"2026-03-22 18:10:00",2546,
"2026-03-22 18:20:00",2562,
"2026-03-22 18:30:00",2554,
"2026-03-22 18:40:00",2563,
"2026-03-22 18:50:00",2581,
"2026-03-22 19:00:00",2563,1658
"2026-03-22 19:10:00",2551,
"2026-03-22 19:20:00",2570,
"2026-03-22 19:30:00",2593,
"2026-03-22 19:40:00",2571,
"2026-03-22 19:50:00",2524,
"2026-03-22 20:00:00",2486,1669
"2026-03-22 20:10:00",2459,
"2026-03-22 20:20:00",2451,
"2026-03-22 20:30:00",2427,
"2026-03-22 20:40:00",2415,
"2026-03-22 20:50:00",2339,
"2026-03-22 21:00:00",2274,1671
"2026-03-22 21:10:00",2197,
"2026-03-22 21:20:00",2151,
"2026-03-22 21:30:00",2068,
"2026-03-22 21:40:00",1970,
"2026-03-22 21:50:00",1930,
"2026-03-22 22:00:00",1879,1664
"2026-03-22 22:10:00",1804,
"2026-03-22 22:20:00",1751,
"2026-03-22 22:30:00",1724,
"2026-03-22 22:40:00",1669,
"2026-03-22 22:50:00",1636,
"2026-03-22 23:00:00",1605,1656
"2026-03-22 23:10:00",1582,
"2026-03-22 23:20:00",1509,
"2026-03-22 23:30:00",1466,
"2026-03-22 23:40:00",1441,
"2026-03-22 23:50:00",1362,
"2026-03-23 00:00:00",1341,1651
"2026-03-23 00:10:00",1308,
"2026-03-23 00:20:00",1292,
"2026-03-23 00:30:00",1271,
"2026-03-23 00:40:00",1251,
"2026-03-23 00:50:00",1232,
"2026-03-23 01:00:00",1189,1651
"2026-03-23 01:10:00",1160,
"2026-03-23 01:20:00",1121,
"2026-03-23 01:30:00",1093,
"2026-03-23 01:40:00",1079,
"2026-03-23 01:50:00",1068,
"2026-03-23 02:00:00",1045,1651
"2026-03-23 02:10:00",1017,
"2026-03-23 02:20:00",975,
"2026-03-23 02:30:00",948,
"2026-03-23 02:40:00",922,
"2026-03-23 02:50:00",885,
"2026-03-23 03:00:00",864,1646
"2026-03-23 03:10:00",828,
"2026-03-23 03:20:00",796,
"2026-03-23 03:30:00",785,
"2026-03-23 03:40:00",762,
"2026-03-23 03:50:00",749,
"2026-03-23 04:00:00",735,1641
"2026-03-23 04:10:00",697,
"2026-03-23 04:20:00",688,
"2026-03-23 04:30:00",658,
"2026-03-23 04:40:00",632,
"2026-03-23 04:50:00",605,
"2026-03-23 05:00:00",595,1631
"2026-03-23 05:10:00",588,
"2026-03-23 05:20:00",579,
"2026-03-23 05:30:00",566,
"2026-03-23 05:40:00",540,
"2026-03-23 05:50:00",542,
"2026-03-23 06:00:00",556,1622
"2026-03-23 06:10:00",563,
"2026-03-23 06:20:00",572,
"2026-03-23 06:30:00",566,
"2026-03-23 06:40:00",551,
"2026-03-23 06:50:00",551,
"2026-03-23 07:00:00",546,1611
"2026-03-23 07:10:00",559,
"2026-03-23 07:20:00",596,
"2026-03-23 07:30:00",599,
"2026-03-23 07:40:00",621,
"2026-03-23 07:50:00",617,
"2026-03-23 08:00:00",628,1595
"2026-03-23 08:10:00",625,
"2026-03-23 08:20:00",623,
"2026-03-23 08:30:00",626,
"2026-03-23 08:40:00",642,
"2026-03-23 08:50:00",647,
