"DateTime","Players","Average Players"
"2022-12-27 00:00:00",11807,9705
"2022-12-28 00:00:00",11555,9709
"2022-12-29 00:00:00",11893,9730
"2022-12-30 00:00:00",12289,10074
"2022-12-31 00:00:00",11527,9570
"2023-01-01 00:00:00",14604,10953
"2023-01-02 00:00:00",14967,11928
"2023-01-03 00:00:00",12870,10367
"2023-01-04 00:00:00",12765,9997
"2023-01-05 00:00:00",12541,9855
"2023-01-06 00:00:00",13051,10242
"2023-01-07 00:00:00",14818,11726
"2023-01-08 00:00:00",15009,12131
"2023-01-09 00:00:00",11320,8861
"2023-01-10 00:00:00",10655,8239
"2023-01-11 00:00:00",10404,7911
"2023-01-12 00:00:00",10075,7661
"2023-01-13 00:00:00",10572,8017
"2023-01-14 00:00:00",12867,10009
"2023-01-15 00:00:00",13270,10614
"2023-01-16 00:00:00",11148,8280
"2023-01-17 00:00:00",9632,7434
"2023-01-18 00:00:00",9323,7082
"2023-01-19 00:00:00",8891,6911
"2023-01-20 00:00:00",9605,7181
"2023-01-21 00:00:00",11405,8666
"2023-01-22 00:00:00",12648,9647
"2023-01-23 00:00:00",9424,7202
"2023-01-24 00:00:00",9261,6887
"2023-01-25 00:00:00",9130,6760
"2023-01-26 00:00:00",8852,6715
"2023-01-27 00:00:00",9210,6818
"2023-01-28 00:00:00",10915,8406
"2023-01-29 00:00:00",12082,9190
"2023-01-30 00:00:00",9252,6637
"2023-01-31 00:00:00",8770,6278
"2023-02-01 00:00:00",8607,6175
"2023-02-02 00:00:00",8382,6098
"2023-02-03 00:00:00",8782,6381
"2023-02-04 00:00:00",10995,8288
"2023-02-05 00:00:00",11858,9083
"2023-02-06 00:00:00",8615,6292
"2023-02-07 00:00:00",8027,5812
"2023-02-08 00:00:00",7689,5617
"2023-02-09 00:00:00",7659,5571
"2023-02-10 00:00:00",7682,5689
"2023-02-11 00:00:00",9541,7303
"2023-02-12 00:00:00",10367,7934
"2023-02-13 00:00:00",7724,5536
"2023-02-14 00:00:00",6733,5083
"2023-02-15 00:00:00",7504,5050
"2023-02-16 00:00:00",7305,5174
"2023-02-17 00:00:00",7880,5595
"2023-02-18 00:00:00",9365,7161
"2023-02-19 00:00:00",10001,7794
"2023-02-20 00:00:00",8909,6000
"2023-02-21 00:00:00",9066,6425
"2023-02-22 00:00:00",10021,7233
"2023-02-23 00:00:00",10549,8165
"2023-02-24 00:00:00",10985,8674
"2023-02-25 00:00:00",14375,11148
"2023-02-26 00:00:00",15971,12461
"2023-02-27 00:00:00",12092,9247
"2023-02-28 00:00:00",11452,8723
"2023-03-01 00:00:00",10568,8204
"2023-03-02 00:00:00",10404,7844
"2023-03-03 00:00:00",10929,8144
"2023-03-04 00:00:00",13281,10359
"2023-03-05 00:00:00",13943,10942
"2023-03-06 00:00:00",10336,7619
"2023-03-07 00:00:00",10185,7274
"2023-03-08 00:00:00",9459,7251
"2023-03-09 00:00:00",9307,6788
"2023-03-10 00:00:00",10003,7138
"2023-03-11 00:00:00",11808,9281
"2023-03-12 00:00:00",12628,9917
"2023-03-13 00:00:00",9639,6874
"2023-03-14 00:00:00",9445,6443
"2023-03-15 00:00:00",8885,6300
"2023-03-16 00:00:00",8561,6086
"2023-03-17 00:00:00",9649,6860
"2023-03-18 00:00:00",12109,9270
"2023-03-19 00:00:00",13381,10467
"2023-03-20 00:00:00",10656,7661
"2023-03-21 00:00:00",10504,7628
"2023-03-22 00:00:00",10302,7522
"2023-03-23 00:00:00",10217,7491
"2023-03-24 00:00:00",10018,7626
"2023-03-25 00:00:00",12463,9426
"2023-03-26 00:00:00",13501,10042
"2023-03-27 00:00:00",10205,7210
"2023-03-28 00:00:00",10138,7013
"2023-03-29 00:00:00",9401,6754
"2023-03-30 00:00:00",9398,6723
"2023-03-31 00:00:00",9803,7075
"2023-04-01 00:00:00",12069,9044
"2023-04-02 00:00:00",13287,9807
"2023-04-03 00:00:00",9603,6964
"2023-04-04 00:00:00",9321,6817
"2023-04-05 00:00:00",8823,7035
"2023-04-06 00:00:00",9057,6597
"2023-04-07 00:00:00",10156,7562
"2023-04-08 00:00:00",11166,8426
"2023-04-09 00:00:00",11280,8776
"2023-04-10 00:00:00",10124,7287
"2023-04-11 00:00:00",9508,6761
"2023-04-12 00:00:00",9543,6967
"2023-04-13 00:00:00",9860,7098
"2023-04-14 00:00:00",10794,7782
"2023-04-15 00:00:00",14086,10250
"2023-04-16 00:00:00",15640,11341
"2023-04-17 00:00:00",11670,8423
"2023-04-18 00:00:00",11029,7991
"2023-04-19 00:00:00",10984,7635
"2023-04-20 00:00:00",10338,7433
"2023-04-21 00:00:00",10809,7823
"2023-04-22 00:00:00",12617,9636
"2023-04-23 00:00:00",14202,10047
"2023-04-24 00:00:00",10070,7465
"2023-04-25 00:00:00",9519,7109
"2023-04-26 00:00:00",8524,6295
"2023-04-27 00:00:00",8273,6114
"2023-04-28 00:00:00",8637,6371
"2023-04-29 00:00:00",10628,8150
"2023-04-30 00:00:00",11987,8956
"2023-05-01 00:00:00",11155,8220
"2023-05-02 00:00:00",8564,6485
"2023-05-03 00:00:00",8156,6140
"2023-05-04 00:00:00",7820,5687
"2023-05-05 00:00:00",8221,6075
"2023-05-06 00:00:00",10416,7514
"2023-05-07 00:00:00",11347,8557
"2023-05-08 00:00:00",8903,6526
"2023-05-09 00:00:00",8183,5953
"2023-05-10 00:00:00",7603,5516
"2023-05-11 00:00:00",7507,5400
"2023-05-12 00:00:00",7731,5642
"2023-05-13 00:00:00",9417,6963
"2023-05-14 00:00:00",9840,7316
"2023-05-15 00:00:00",7549,5352
"2023-05-16 00:00:00",7587,5241
"2023-05-17 00:00:00",7106,5129
"2023-05-18 00:00:00",7051,5235
"2023-05-19 00:00:00",7242,5291
"2023-05-20 00:00:00",8714,6591
"2023-05-21 00:00:00",9442,7136
"2023-05-22 00:00:00",7464,5178
"2023-05-23 00:00:00",7741,5426
"2023-05-24 00:00:00",7740,5660
"2023-05-25 00:00:00",8095,5941
"2023-05-26 00:00:00",8953,6633
"2023-05-27 00:00:00",11748,8624
"2023-05-28 00:00:00",12998,9705
"2023-05-29 00:00:00",12222,8792
"2023-05-30 00:00:00",9954,7323
"2023-05-31 00:00:00",9354,6858
"2023-06-01 00:00:00",8851,6487
"2023-06-02 00:00:00",9251,6532
"2023-06-03 00:00:00",11021,8088
"2023-06-04 00:00:00",11522,8567
"2023-06-05 00:00:00",8542,6234
"2023-06-06 00:00:00",7994,5764
"2023-06-07 00:00:00",7624,5511
"2023-06-08 00:00:00",7763,5638
"2023-06-09 00:00:00",7797,5677
"2023-06-10 00:00:00",9618,7029
"2023-06-11 00:00:00",10019,7514
"2023-06-12 00:00:00",7817,5800
"2023-06-13 00:00:00",7359,5223
"2023-06-14 00:00:00",6992,5051
"2023-06-15 00:00:00",6724,4886
"2023-06-16 00:00:00",6919,5105
"2023-06-17 00:00:00",8894,6468
"2023-06-18 00:00:00",9553,6979
"2023-06-19 00:00:00",7594,5335
"2023-06-20 00:00:00",7146,5079
"2023-06-21 00:00:00",6782,4963
"2023-06-22 00:00:00",6988,5288
"2023-06-23 00:00:00",7005,5436
"2023-06-24 00:00:00",8389,6433
"2023-06-25 00:00:00",9291,6789
"2023-06-26 00:00:00",7551,5371
"2023-06-27 00:00:00",7197,5233
"2023-06-28 00:00:00",6917,5116
"2023-06-29 00:00:00",6925,5061
"2023-06-30 00:00:00",7894,5867
"2023-07-01 00:00:00",10857,7927
"2023-07-02 00:00:00",12481,9245
"2023-07-03 00:00:00",10500,7641
"2023-07-04 00:00:00",11409,8068
"2023-07-05 00:00:00",9929,7398
"2023-07-06 00:00:00",10102,7508
"2023-07-07 00:00:00",10692,7851
"2023-07-08 00:00:00",13328,10013
"2023-07-09 00:00:00",14966,11256
"2023-07-10 00:00:00",11775,8918
"2023-07-11 00:00:00",11760,8879
"2023-07-12 00:00:00",11875,8820
"2023-07-13 00:00:00",12065,8877
"2023-07-14 00:00:00",12530,9146
"2023-07-15 00:00:00",15181,11264
"2023-07-16 00:00:00",16650,12422
"2023-07-17 00:00:00",12733,9631
"2023-07-18 00:00:00",12560,9286
"2023-07-19 00:00:00",11845,8921
"2023-07-20 00:00:00",11522,8538
"2023-07-21 00:00:00",11368,8488
"2023-07-22 00:00:00",13933,10349
"2023-07-23 00:00:00",15119,11344
"2023-07-24 00:00:00",11768,8733
"2023-07-25 00:00:00",11878,8549
"2023-07-26 00:00:00",11021,8251
"2023-07-27 00:00:00",10994,8143
"2023-07-28 00:00:00",11371,8483
"2023-07-29 00:00:00",13937,10388
"2023-07-30 00:00:00",14777,11321
"2023-07-31 00:00:00",11594,8710
"2023-08-01 00:00:00",11582,8349
"2023-08-02 00:00:00",10736,8063
"2023-08-03 00:00:00",9800,7243
"2023-08-04 00:00:00",9357,6781
"2023-08-05 00:00:00",12260,8917
"2023-08-06 00:00:00",14530,10451
"2023-08-07 00:00:00",11770,8380
"2023-08-08 00:00:00",11834,8348
"2023-08-09 00:00:00",11638,8286
"2023-08-10 00:00:00",11692,8327
"2023-08-11 00:00:00",11880,8451
"2023-08-12 00:00:00",14575,10467
"2023-08-13 00:00:00",15798,11443
"2023-08-14 00:00:00",12899,8992
"2023-08-15 00:00:00",13004,8948
"2023-08-16 00:00:00",11664,8238
"2023-08-17 00:00:00",11293,7946
"2023-08-18 00:00:00",11344,7934
"2023-08-19 00:00:00",13291,9540
"2023-08-20 00:00:00",14341,10315
"2023-08-21 00:00:00",10490,7715
"2023-08-22 00:00:00",10338,7170
"2023-08-23 00:00:00",9963,7111
"2023-08-24 00:00:00",9849,6981
"2023-08-25 00:00:00",9908,6948
"2023-08-26 00:00:00",12113,8560
"2023-08-27 00:00:00",12798,9226
"2023-08-28 00:00:00",9838,6826
"2023-08-29 00:00:00",9353,6454
"2023-08-30 00:00:00",8896,6205
"2023-08-31 00:00:00",8557,5852
"2023-09-01 00:00:00",8724,5982
"2023-09-02 00:00:00",10497,7476
"2023-09-03 00:00:00",11279,7978
"2023-09-04 00:00:00",8821,6213
"2023-09-05 00:00:00",9932,6540
"2023-09-06 00:00:00",10934,6939
"2023-09-07 00:00:00",12039,7429
"2023-09-08 00:00:00",12867,8180
"2023-09-09 00:00:00",15915,10717
"2023-09-10 00:00:00",17654,11762
"2023-09-11 00:00:00",13994,8422
"2023-09-12 00:00:00",13299,8032
"2023-09-13 00:00:00",12635,7541
"2023-09-14 00:00:00",11800,7186
"2023-09-15 00:00:00",11879,7313
"2023-09-16 00:00:00",13814,9306
"2023-09-17 00:00:00",14097,9498
"2023-09-18 00:00:00",10374,6558
"2023-09-19 00:00:00",9826,6123
"2023-09-20 00:00:00",9414,5858
"2023-09-21 00:00:00",8775,5616
"2023-09-22 00:00:00",9365,5831
"2023-09-23 00:00:00",11203,7535
"2023-09-24 00:00:00",11442,7760
"2023-09-25 00:00:00",7860,5204
"2023-09-26 00:00:00",7427,4861
"2023-09-27 00:00:00",7201,4645
"2023-09-28 00:00:00",6826,4586
"2023-09-29 00:00:00",6934,4998
"2023-09-30 00:00:00",8654,6097
"2023-10-01 00:00:00",9278,6433
"2023-10-02 00:00:00",6688,4997
"2023-10-03 00:00:00",6646,4756
"2023-10-04 00:00:00",6410,4488
"2023-10-05 00:00:00",6334,4457
"2023-10-06 00:00:00",6341,4469
"2023-10-07 00:00:00",8006,5227
"2023-10-08 00:00:00",8756,5585
"2023-10-09 00:00:00",6198,4227
"2023-10-10 00:00:00",5575,3795
"2023-10-11 00:00:00",5383,3605
"2023-10-12 00:00:00",5512,3644
"2023-10-13 00:00:00",5607,3760
"2023-10-14 00:00:00",7520,5028
"2023-10-15 00:00:00",7795,5250
"2023-10-16 00:00:00",5185,3540
"2023-10-17 00:00:00",6043,3905
"2023-10-18 00:00:00",6763,4307
"2023-10-19 00:00:00",7215,4491
"2023-10-20 00:00:00",7668,4946
"2023-10-21 00:00:00",10231,6731
"2023-10-22 00:00:00",11099,7312
"2023-10-23 00:00:00",8356,5279
"2023-10-24 00:00:00",8002,5043
"2023-10-25 00:00:00",7446,4775
"2023-10-26 00:00:00",7304,4576
"2023-10-27 00:00:00",7590,4744
"2023-10-28 00:00:00",8909,5971
"2023-10-29 00:00:00",9226,6198
"2023-10-30 00:00:00",6466,4260
"2023-10-31 00:00:00",6172,4008
"2023-11-01 00:00:00",6592,4124
"2023-11-02 00:00:00",6104,4022
"2023-11-03 00:00:00",6249,4180
"2023-11-04 00:00:00",7743,5327
"2023-11-05 00:00:00",8038,5571
"2023-11-06 00:00:00",5732,3924
"2023-11-07 00:00:00",5112,3539
"2023-11-08 00:00:00",4882,3369
"2023-11-09 00:00:00",4759,3333
"2023-11-10 00:00:00",5155,3641
"2023-11-11 00:00:00",6824,4766
"2023-11-12 00:00:00",7081,5039
"2023-11-13 00:00:00",4742,3447
"2023-11-14 00:00:00",4703,3303
"2023-11-15 00:00:00",4604,3238
"2023-11-16 00:00:00",4368,3165
"2023-11-17 00:00:00",4918,3385
"2023-11-18 00:00:00",6293,4457
"2023-11-19 00:00:00",6644,4722
"2023-11-20 00:00:00",4611,3316
"2023-11-21 00:00:00",4426,3147
"2023-11-22 00:00:00",5030,3438
"2023-11-23 00:00:00",5534,3748
"2023-11-24 00:00:00",6055,4123
"2023-11-25 00:00:00",7983,5572
"2023-11-26 00:00:00",8511,5998
"2023-11-27 00:00:00",6312,4333
"2023-11-28 00:00:00",6546,4285
"2023-11-29 00:00:00",6481,4207
"2023-11-30 00:00:00",6207,4079
"2023-12-01 00:00:00",6356,4189
"2023-12-02 00:00:00",8177,5526
"2023-12-03 00:00:00",8040,5726
"2023-12-04 00:00:00",5844,3958
"2023-12-05 00:00:00",5696,3750
"2023-12-06 00:00:00",5440,3593
"2023-12-07 00:00:00",5190,3522
"2023-12-08 00:00:00",5730,3742
"2023-12-09 00:00:00",7228,4930
"2023-12-10 00:00:00",7389,5199
"2023-12-11 00:00:00",5318,3712
"2023-12-12 00:00:00",5161,3463
"2023-12-13 00:00:00",5031,3424
"2023-12-14 00:00:00",4948,3326
"2023-12-15 00:00:00",5101,3450
"2023-12-16 00:00:00",6530,4494
"2023-12-17 00:00:00",6647,4852
"2023-12-18 00:00:00",4943,3529
"2023-12-19 00:00:00",4855,3419
"2023-12-20 00:00:00",4835,3354
"2023-12-21 00:00:00",4613,3368
"2023-12-22 00:00:00",6823,4409
"2023-12-23 00:00:00",9289,6145
"2023-12-24 00:00:00",9520,6366
"2023-12-25 00:00:00",9578,5863
"2023-12-26 00:00:00",10528,6546
"2023-12-27 00:00:00",10285,6653
"2023-12-28 00:00:00",10556,6876
"2023-12-29 00:00:00",11172,7304
"2023-12-30 00:00:00",12165,8402
"2023-12-31 00:00:00",11286,7778
"2024-01-01 00:00:00",12570,8455
"2024-01-02 00:00:00",12152,7862
"2024-01-03 00:00:00",12054,7715
"2024-01-04 00:00:00",12038,7745
"2024-01-05 00:00:00",12313,7908
"2024-01-06 00:00:00",13347,9141
"2024-01-07 00:00:00",13142,9202
"2024-01-08 00:00:00",10383,6755
"2024-01-09 00:00:00",9462,6116
"2024-01-10 00:00:00",8921,5821
"2024-01-11 00:00:00",8646,5639
"2024-01-12 00:00:00",8957,5957
"2024-01-13 00:00:00",10921,7569
"2024-01-14 00:00:00",11241,7877
"2024-01-15 00:00:00",8402,5872
"2024-01-16 00:00:00",7999,5446
"2024-01-17 00:00:00",7798,5181
"2024-01-18 00:00:00",7800,5103
"2024-01-19 00:00:00",7808,5318
"2024-01-20 00:00:00",9688,6622
"2024-01-21 00:00:00",9788,6780
"2024-01-22 00:00:00",6884,4773
"2024-01-23 00:00:00",6601,4544
"2024-01-24 00:00:00",6264,4330
"2024-01-25 00:00:00",6095,4200
"2024-01-26 00:00:00",6259,4308
"2024-01-27 00:00:00",7667,5466
"2024-01-28 00:00:00",8153,5782
"2024-01-29 00:00:00",5893,4228
"2024-01-30 00:00:00",5765,4082
"2024-01-31 00:00:00",5736,3951
"2024-02-01 00:00:00",5447,3887
"2024-02-02 00:00:00",5770,4138
"2024-02-03 00:00:00",7184,5179
"2024-02-04 00:00:00",7909,5505
"2024-02-05 00:00:00",5470,4023
"2024-02-06 00:00:00",5259,3845
"2024-02-07 00:00:00",5091,3757
"2024-02-08 00:00:00",5021,3721
"2024-02-09 00:00:00",4882,3706
"2024-02-10 00:00:00",6445,4646
"2024-02-11 00:00:00",7045,4911
"2024-02-12 00:00:00",5002,3805
"2024-02-13 00:00:00",6086,4461
"2024-02-14 00:00:00",6830,4909
"2024-02-15 00:00:00",7838,5538
"2024-02-16 00:00:00",8810,6297
"2024-02-17 00:00:00",11172,7927
"2024-02-18 00:00:00",12878,8690
"2024-02-19 00:00:00",10117,7186
"2024-02-20 00:00:00",10040,6759
"2024-02-21 00:00:00",9520,6375
"2024-02-22 00:00:00",9157,6165
"2024-02-23 00:00:00",9580,6317
"2024-02-24 00:00:00",10590,7256
"2024-02-25 00:00:00",10630,7366
"2024-02-26 00:00:00",7467,5054
"2024-02-27 00:00:00",7138,4772
"2024-02-28 00:00:00",7036,4634
"2024-02-29 00:00:00",6522,4413
"2024-03-01 00:00:00",6956,4606
"2024-03-02 00:00:00",8882,5996
"2024-03-03 00:00:00",8972,6287
"2024-03-04 00:00:00",6266,4220
"2024-03-05 00:00:00",6082,3971
"2024-03-06 00:00:00",5833,3854
"2024-03-07 00:00:00",5676,3825
"2024-03-08 00:00:00",6422,4288
"2024-03-09 00:00:00",7997,5471
"2024-03-10 00:00:00",8211,5779
"2024-03-11 00:00:00",5642,3884
"2024-03-12 00:00:00",5530,3651
"2024-03-13 00:00:00",5333,3534
"2024-03-14 00:00:00",5142,3540
"2024-03-15 00:00:00",6569,4245
"2024-03-16 00:00:00",9018,6061
"2024-03-17 00:00:00",9816,6797
"2024-03-18 00:00:00",7443,4829
"2024-03-19 00:00:00",7573,4772
"2024-03-20 00:00:00",7301,4757
"2024-03-21 00:00:00",7328,4695
"2024-03-22 00:00:00",7750,4984
"2024-03-23 00:00:00",9806,6694
"2024-03-24 00:00:00",9992,6944
"2024-03-25 00:00:00",7054,4729
"2024-03-26 00:00:00",6823,4467
"2024-03-27 00:00:00",6555,4339
"2024-03-28 00:00:00",6572,4362
"2024-03-29 00:00:00",7365,4887
"2024-03-30 00:00:00",8111,5580
"2024-03-31 00:00:00",8163,5819
"2024-04-01 00:00:00",7139,4609
"2024-04-02 00:00:00",5892,3926
"2024-04-03 00:00:00",6029,3942
"2024-04-04 00:00:00",6013,4251
"2024-04-05 00:00:00",6069,4296
"2024-04-06 00:00:00",7202,5135
"2024-04-07 00:00:00",7882,5130
"2024-04-08 00:00:00",5579,3752
"2024-04-09 00:00:00",5359,3579
"2024-04-10 00:00:00",5126,3468
"2024-04-11 00:00:00",4747,3292
"2024-04-12 00:00:00",5363,3526
"2024-04-13 00:00:00",6748,4575
"2024-04-14 00:00:00",6964,4859
"2024-04-15 00:00:00",4827,3318
"2024-04-16 00:00:00",4859,3199
"2024-04-17 00:00:00",4585,3136
"2024-04-18 00:00:00",4436,3090
"2024-04-19 00:00:00",5024,3319
"2024-04-20 00:00:00",6391,4384
"2024-04-21 00:00:00",6930,4721
"2024-04-22 00:00:00",4641,3214
"2024-04-23 00:00:00",4683,3148
"2024-04-24 00:00:00",4434,3001
"2024-04-25 00:00:00",4372,3007
"2024-04-26 00:00:00",4561,3126
"2024-04-27 00:00:00",5483,3943
"2024-04-28 00:00:00",6118,4139
"2024-04-29 00:00:00",4526,3212
"2024-04-30 00:00:00",4607,3232
"2024-05-01 00:00:00",5308,3686
"2024-05-02 00:00:00",4325,3136
"2024-05-03 00:00:00",4569,3331
"2024-05-04 00:00:00",5736,4068
"2024-05-05 00:00:00",5992,4291
"2024-05-06 00:00:00",4263,3068
"2024-05-07 00:00:00",5064,3439
"2024-05-08 00:00:00",5625,3858
"2024-05-09 00:00:00",6772,4411
"2024-05-10 00:00:00",7313,4696
"2024-05-11 00:00:00",9033,5872
"2024-05-12 00:00:00",9836,6665
"2024-05-13 00:00:00",7786,5015
"2024-05-14 00:00:00",7576,4864
"2024-05-15 00:00:00",7080,4550
"2024-05-16 00:00:00",6649,4297
"2024-05-17 00:00:00",6906,4503
"2024-05-18 00:00:00",8230,5617
"2024-05-19 00:00:00",8385,5855
"2024-05-20 00:00:00",6767,4379
"2024-05-21 00:00:00",5932,3936
"2024-05-22 00:00:00",5747,3805
"2024-05-23 00:00:00",5305,3539
"2024-05-24 00:00:00",5507,3725
"2024-05-25 00:00:00",6670,4681
"2024-05-26 00:00:00",7014,4889
"2024-05-27 00:00:00",5587,3843
"2024-05-28 00:00:00",5052,3476
"2024-05-29 00:00:00",4866,3361
"2024-05-30 00:00:00",5099,3475
"2024-05-31 00:00:00",5145,3495
"2024-06-01 00:00:00",6232,4391
"2024-06-02 00:00:00",6718,4727
"2024-06-03 00:00:00",4749,3351
"2024-06-04 00:00:00",4748,3251
"2024-06-05 00:00:00",4661,3210
"2024-06-06 00:00:00",4590,3194
"2024-06-07 00:00:00",4758,3348
"2024-06-08 00:00:00",5998,4242
"2024-06-09 00:00:00",6601,4604
"2024-06-10 00:00:00",4801,3650
"2024-06-11 00:00:00",4653,3271
"2024-06-12 00:00:00",4843,3330
"2024-06-13 00:00:00",4421,3078
"2024-06-14 00:00:00",4561,3196
"2024-06-15 00:00:00",5904,4166
"2024-06-16 00:00:00",6212,4432
"2024-06-17 00:00:00",4473,3234
"2024-06-18 00:00:00",4545,3208
"2024-06-19 00:00:00",4497,3126
"2024-06-20 00:00:00",4241,2996
"2024-06-21 00:00:00",4255,2996
"2024-06-22 00:00:00",5443,3837
"2024-06-23 00:00:00",5804,4153
"2024-06-24 00:00:00",4212,3024
"2024-06-25 00:00:00",3979,2875
"2024-06-26 00:00:00",3990,2841
"2024-06-27 00:00:00",4004,2887
"2024-06-28 00:00:00",4734,3326
"2024-06-29 00:00:00",6664,4545
"2024-06-30 00:00:00",7433,5220
"2024-07-01 00:00:00",5896,4085
"2024-07-02 00:00:00",6063,4104
"2024-07-03 00:00:00",6179,4191
"2024-07-04 00:00:00",6112,4258
"2024-07-05 00:00:00",6320,4278
"2024-07-06 00:00:00",7711,5460
"2024-07-07 00:00:00",8660,6017
"2024-07-08 00:00:00",6638,4589
"2024-07-09 00:00:00",6699,4552
"2024-07-10 00:00:00",6510,4387
"2024-07-11 00:00:00",6664,4449
"2024-07-12 00:00:00",6870,4667
"2024-07-13 00:00:00",8057,5605
"2024-07-14 00:00:00",8705,5954
"2024-07-15 00:00:00",6666,4517
"2024-07-16 00:00:00",6404,4307
"2024-07-17 00:00:00",6330,4231
"2024-07-18 00:00:00",5828,4004
"2024-07-19 00:00:00",6002,4054
"2024-07-20 00:00:00",7190,5015
"2024-07-21 00:00:00",7674,5407
"2024-07-22 00:00:00",6005,4098
"2024-07-23 00:00:00",5811,3966
"2024-07-24 00:00:00",5786,3925
"2024-07-25 00:00:00",5586,3844
"2024-07-26 00:00:00",5676,3875
"2024-07-27 00:00:00",6780,4714
"2024-07-28 00:00:00",7327,5166
"2024-07-29 00:00:00",5689,3955
"2024-07-30 00:00:00",5548,3795
"2024-07-31 00:00:00",5329,3708
"2024-08-01 00:00:00",5163,3604
"2024-08-02 00:00:00",5346,3743
"2024-08-03 00:00:00",6562,4634
"2024-08-04 00:00:00",7177,5083
"2024-08-05 00:00:00",5454,3864
"2024-08-06 00:00:00",5094,3688
"2024-08-07 00:00:00",5097,3645
"2024-08-08 00:00:00",5039,3625
"2024-08-09 00:00:00",5311,3769
"2024-08-10 00:00:00",6359,4543
"2024-08-11 00:00:00",6983,4972
"2024-08-12 00:00:00",5468,3832
"2024-08-13 00:00:00",5205,3646
"2024-08-14 00:00:00",5269,3646
"2024-08-15 00:00:00",5186,3638
"2024-08-16 00:00:00",5161,3655
"2024-08-17 00:00:00",6502,4532
"2024-08-18 00:00:00",6935,4938
"2024-08-19 00:00:00",5173,3696
"2024-08-20 00:00:00",4791,3330
"2024-08-21 00:00:00",4708,3203
"2024-08-22 00:00:00",4656,3186
"2024-08-23 00:00:00",4493,2953
"2024-08-24 00:00:00",5181,3978
"2024-08-25 00:00:00",6070,4438
"2024-08-26 00:00:00",4831,3314
"2024-08-27 00:00:00",4372,3073
"2024-08-28 00:00:00",4285,2968
"2024-08-29 00:00:00",4180,2922
"2024-08-30 00:00:00",4364,3091
"2024-08-31 00:00:00",5410,3913
"2024-09-01 00:00:00",5912,4208
"2024-09-02 00:00:00",5415,3452
"2024-09-03 00:00:00",4208,2999
"2024-09-04 00:00:00",4339,2939
"2024-09-05 00:00:00",4248,2914
"2024-09-06 00:00:00",5601,3834
"2024-09-07 00:00:00",8799,6052
"2024-09-08 00:00:00",10872,7373
"2024-09-09 00:00:00",8820,5708
"2024-09-10 00:00:00",8109,5340
"2024-09-11 00:00:00",7913,5075
"2024-09-12 00:00:00",7365,4815
"2024-09-13 00:00:00",7670,4975
"2024-09-14 00:00:00",9188,6034
"2024-09-15 00:00:00",9946,6679
"2024-09-16 00:00:00",7292,5315
"2024-09-17 00:00:00",6665,4861
"2024-09-18 00:00:00",6672,4294
"2024-09-19 00:00:00",6512,4145
"2024-09-20 00:00:00",6752,4326
"2024-09-21 00:00:00",8174,5640
"2024-09-22 00:00:00",8801,5959
"2024-09-23 00:00:00",6163,4112
"2024-09-24 00:00:00",5868,3833
"2024-09-25 00:00:00",5570,3690
"2024-09-26 00:00:00",5192,3549
"2024-09-27 00:00:00",5351,3727
"2024-09-28 00:00:00",6844,4853
"2024-09-29 00:00:00",7489,4948
"2024-09-30 00:00:00",5370,3671
"2024-10-01 00:00:00",5252,3755
"2024-10-02 00:00:00",4984,3671
"2024-10-03 00:00:00",5040,3649
"2024-10-04 00:00:00",5156,3715
"2024-10-05 00:00:00",6582,4653
"2024-10-06 00:00:00",7157,4973
"2024-10-07 00:00:00",4943,3559
"2024-10-08 00:00:00",4595,3118
"2024-10-09 00:00:00",4665,3128
"2024-10-10 00:00:00",4470,3071
"2024-10-11 00:00:00",4688,3217
"2024-10-12 00:00:00",6103,4139
"2024-10-13 00:00:00",6649,4665
"2024-10-14 00:00:00",5027,3316
"2024-10-15 00:00:00",4545,3056
"2024-10-16 00:00:00",4525,2990
"2024-10-17 00:00:00",4476,2951
"2024-10-18 00:00:00",4552,3131
"2024-10-19 00:00:00",5765,4130
"2024-10-20 00:00:00",6265,4458
"2024-10-21 00:00:00",4694,3070
"2024-10-22 00:00:00",4365,2934
"2024-10-23 00:00:00",4334,2889
"2024-10-24 00:00:00",4339,2859
"2024-10-25 00:00:00",4467,3069
"2024-10-26 00:00:00",5585,3964
"2024-10-27 00:00:00",5895,4280
"2024-10-28 00:00:00",4504,3022
"2024-10-29 00:00:00",4092,2849
"2024-10-30 00:00:00",4010,2807
"2024-10-31 00:00:00",3694,2738
"2024-11-01 00:00:00",4201,2903
"2024-11-02 00:00:00",4930,3634
"2024-11-03 00:00:00",5663,4143
"2024-11-04 00:00:00",4267,3129
"2024-11-05 00:00:00",4095,2823
"2024-11-06 00:00:00",3973,2723
"2024-11-07 00:00:00",4059,2790
"2024-11-08 00:00:00",4155,2933
"2024-11-09 00:00:00",5485,3944
"2024-11-10 00:00:00",5725,4284
"2024-11-11 00:00:00",4493,3156
"2024-11-12 00:00:00",4169,2877
"2024-11-13 00:00:00",4005,2807
"2024-11-14 00:00:00",4009,2785
"2024-11-15 00:00:00",4147,2985
"2024-11-16 00:00:00",5459,3957
"2024-11-17 00:00:00",5901,4325
"2024-11-18 00:00:00",4253,3017
"2024-11-19 00:00:00",4053,2867
"2024-11-20 00:00:00",3966,2858
"2024-11-21 00:00:00",3862,2744
"2024-11-22 00:00:00",4102,2894
"2024-11-23 00:00:00",5148,3819
"2024-11-24 00:00:00",5577,4144
