"DateTime","Players","Average Players"
"2026-03-22 21:30:00",12211,
"2026-03-22 21:40:00",11757,
"2026-03-22 21:50:00",11387,
"2026-03-22 22:00:00",11007,15837
"2026-03-22 22:10:00",10561,
"2026-03-22 22:20:00",10160,
"2026-03-22 22:30:00",9882,
"2026-03-22 22:40:00",9581,
"2026-03-22 22:50:00",9314,
"2026-03-22 23:00:00",8999,15784
"2026-03-22 23:10:00",8678,
"2026-03-22 23:20:00",8428,
"2026-03-22 23:30:00",8223,
"2026-03-22 23:40:00",8086,
"2026-03-22 23:50:00",7903,
"2026-03-23 00:00:00",7875,15744
"2026-03-23 00:10:00",7751,
"2026-03-23 00:20:00",7737,
"2026-03-23 00:30:00",7739,
"2026-03-23 00:40:00",7717,
"2026-03-23 00:50:00",7665,
"2026-03-23 01:00:00",7622,15711
"2026-03-23 01:10:00",7502,
"2026-03-23 01:20:00",7447,
"2026-03-23 01:30:00",7405,
"2026-03-23 01:40:00",7357,
"2026-03-23 01:50:00",7301,
"2026-03-23 02:00:00",7268,15618
"2026-03-23 02:10:00",7200,
"2026-03-23 02:20:00",7264,
"2026-03-23 02:30:00",7290,
"2026-03-23 02:40:00",7290,
"2026-03-23 02:50:00",7305,
"2026-03-23 03:00:00",7233,15497
"2026-03-23 03:10:00",7088,
"2026-03-23 03:20:00",7002,
"2026-03-23 03:30:00",6927,
"2026-03-23 03:40:00",6791,
"2026-03-23 03:50:00",6805,
"2026-03-23 04:00:00",6901,15334
"2026-03-23 04:10:00",7061,
"2026-03-23 04:20:00",7294,
"2026-03-23 04:30:00",7534,
"2026-03-23 04:40:00",7815,
"2026-03-23 04:50:00",7978,
"2026-03-23 05:00:00",8047,15076
"2026-03-23 05:10:00",7980,
"2026-03-23 05:20:00",7902,
"2026-03-23 05:30:00",7777,
"2026-03-23 05:40:00",7589,
"2026-03-23 05:50:00",7360,
"2026-03-23 06:00:00",7193,14711
"2026-03-23 06:10:00",7083,
"2026-03-23 06:20:00",7078,
"2026-03-23 06:30:00",7168,
"2026-03-23 06:40:00",7227,
"2026-03-23 06:50:00",7286,
"2026-03-23 07:00:00",7290,14338
"2026-03-23 07:10:00",7377,
"2026-03-23 07:20:00",7409,
"2026-03-23 07:30:00",7442,
"2026-03-23 07:40:00",7524,
"2026-03-23 07:50:00",7762,
"2026-03-23 08:00:00",7954,14009
"2026-03-23 08:10:00",8254,
"2026-03-23 08:20:00",8565,
"2026-03-23 08:30:00",8917,
"2026-03-23 08:40:00",9063,
"2026-03-23 08:50:00",9252,
"2026-03-23 09:00:00",9401,13706
"2026-03-23 09:10:00",9635,
"2026-03-23 09:20:00",9752,
"2026-03-23 09:30:00",9796,
"2026-03-23 09:40:00",9879,
"2026-03-23 09:50:00",9943,
"2026-03-23 10:00:00",9980,13476
"2026-03-23 10:10:00",10109,
"2026-03-23 10:20:00",10215,
"2026-03-23 10:30:00",10273,
"2026-03-23 10:40:00",10408,
"2026-03-23 10:50:00",10637,
"2026-03-23 11:00:00",10951,13289
"2026-03-23 11:10:00",11406,
"2026-03-23 11:20:00",11818,
"2026-03-23 11:30:00",12377,
"2026-03-23 11:40:00",12817,
"2026-03-23 11:50:00",13385,
"2026-03-23 12:00:00",14043,13141
"2026-03-23 12:10:00",14792,
"2026-03-23 12:20:00",15686,
"2026-03-23 12:30:00",16608,
"2026-03-23 12:40:00",17468,
"2026-03-23 12:50:00",18453,
"2026-03-23 13:00:00",19335,13003
"2026-03-23 13:10:00",20179,
"2026-03-23 13:20:00",20906,
"2026-03-23 13:30:00",21625,
"2026-03-23 13:40:00",22110,
"2026-03-23 13:50:00",22482,
"2026-03-23 14:00:00",22562,12868
"2026-03-23 14:10:00",22749,
"2026-03-23 14:20:00",22749,
"2026-03-23 14:30:00",22627,
"2026-03-23 14:40:00",22165,
"2026-03-23 14:50:00",21843,
"2026-03-23 15:00:00",21023,12735
"2026-03-23 15:10:00",19663,
"2026-03-23 15:20:00",18819,
"2026-03-23 15:30:00",18124,
"2026-03-23 15:40:00",17323,
"2026-03-23 15:50:00",16628,
"2026-03-23 16:00:00",16041,12578
"2026-03-23 16:10:00",15277,
"2026-03-23 16:20:00",14774,
"2026-03-23 16:30:00",14320,
"2026-03-23 16:40:00",14131,
"2026-03-23 16:50:00",13877,
"2026-03-23 17:00:00",13628,12432
"2026-03-23 17:10:00",13380,
"2026-03-23 17:20:00",13231,
"2026-03-23 17:30:00",13092,
"2026-03-23 17:40:00",13028,
"2026-03-23 17:50:00",13026,
"2026-03-23 18:00:00",12906,12296
"2026-03-23 18:10:00",12871,
"2026-03-23 18:20:00",12846,
"2026-03-23 18:30:00",12772,
"2026-03-23 18:40:00",12721,
"2026-03-23 18:50:00",12746,
"2026-03-23 19:00:00",12668,12167
"2026-03-23 19:10:00",12466,
"2026-03-23 19:20:00",12450,
"2026-03-23 19:30:00",12442,
"2026-03-23 19:40:00",12375,
"2026-03-23 19:50:00",12333,
"2026-03-23 20:00:00",12218,12048
"2026-03-23 20:10:00",11966,
"2026-03-23 20:20:00",11731,
"2026-03-23 20:30:00",11552,
"2026-03-23 20:40:00",11311,
"2026-03-23 20:50:00",10997,
"2026-03-23 21:00:00",10643,11945
"2026-03-23 21:10:00",10205,
"2026-03-23 21:20:00",9874,
"2026-03-23 21:30:00",9554,
"2026-03-23 21:40:00",9348,
"2026-03-23 21:50:00",9095,
"2026-03-23 22:00:00",8708,11856
"2026-03-23 22:10:00",8379,
"2026-03-23 22:20:00",8056,
"2026-03-23 22:30:00",7796,
"2026-03-23 22:40:00",7616,
"2026-03-23 22:50:00",7455,
"2026-03-23 23:00:00",7264,11788
"2026-03-23 23:10:00",7166,
"2026-03-23 23:20:00",7048,
"2026-03-23 23:30:00",7009,
"2026-03-23 23:40:00",6914,
"2026-03-23 23:50:00",6919,
"2026-03-24 00:00:00",6862,11751
"2026-03-24 00:10:00",6846,
"2026-03-24 00:20:00",6833,
"2026-03-24 00:30:00",6822,
"2026-03-24 00:40:00",6906,
"2026-03-24 00:50:00",6892,
"2026-03-24 01:00:00",6848,11721
"2026-03-24 01:10:00",6853,
"2026-03-24 01:20:00",6850,
"2026-03-24 01:30:00",6796,
"2026-03-24 01:40:00",6816,
"2026-03-24 01:50:00",6809,
"2026-03-24 02:00:00",6833,11712
"2026-03-24 02:10:00",6858,
"2026-03-24 02:20:00",6926,
"2026-03-24 02:30:00",7062,
"2026-03-24 02:40:00",7074,
"2026-03-24 02:50:00",7080,
"2026-03-24 03:00:00",7009,11702
"2026-03-24 03:10:00",6927,
"2026-03-24 03:20:00",6739,
"2026-03-24 03:30:00",6746,
"2026-03-24 03:40:00",6740,
"2026-03-24 03:50:00",6677,
"2026-03-24 04:00:00",6739,11701
"2026-03-24 04:10:00",6896,
"2026-03-24 04:20:00",7119,
"2026-03-24 04:30:00",7431,
"2026-03-24 04:40:00",7761,
"2026-03-24 04:50:00",7978,
"2026-03-24 05:00:00",7997,11701
"2026-03-24 05:10:00",8036,
"2026-03-24 05:20:00",8058,
"2026-03-24 05:30:00",7993,
"2026-03-24 05:40:00",7764,
"2026-03-24 05:50:00",7535,
"2026-03-24 06:00:00",7525,11712
"2026-03-24 06:10:00",7487,
"2026-03-24 06:20:00",7451,
"2026-03-24 06:30:00",7469,
"2026-03-24 06:40:00",7463,
"2026-03-24 06:50:00",7561,
"2026-03-24 07:00:00",7575,11728
"2026-03-24 07:10:00",7542,
"2026-03-24 07:20:00",7651,
"2026-03-24 07:30:00",7797,
"2026-03-24 07:40:00",7944,
"2026-03-24 07:50:00",8152,
"2026-03-24 08:00:00",8309,11737
"2026-03-24 08:10:00",8558,
"2026-03-24 08:20:00",8782,
"2026-03-24 08:30:00",9011,
"2026-03-24 08:40:00",9247,
"2026-03-24 08:50:00",9473,
"2026-03-24 09:00:00",9557,11738
"2026-03-24 09:10:00",9620,
"2026-03-24 09:20:00",9743,
"2026-03-24 09:30:00",9775,
"2026-03-24 09:40:00",9897,
"2026-03-24 09:50:00",9976,
"2026-03-24 10:00:00",9969,11730
"2026-03-24 10:10:00",10037,
"2026-03-24 10:20:00",10107,
"2026-03-24 10:30:00",10161,
"2026-03-24 10:40:00",10220,
"2026-03-24 10:50:00",10431,
"2026-03-24 11:00:00",10739,11734
"2026-03-24 11:10:00",11069,
"2026-03-24 11:20:00",11677,
"2026-03-24 11:30:00",12311,
"2026-03-24 11:40:00",12933,
"2026-03-24 11:50:00",13508,
"2026-03-24 12:00:00",14168,11726
"2026-03-24 12:10:00",14948,
"2026-03-24 12:20:00",15756,
"2026-03-24 12:30:00",16642,
"2026-03-24 12:40:00",17442,
"2026-03-24 12:50:00",18271,
"2026-03-24 13:00:00",19077,11720
"2026-03-24 13:10:00",19871,
"2026-03-24 13:20:00",20661,
"2026-03-24 13:30:00",21325,
"2026-03-24 13:40:00",21940,
"2026-03-24 13:50:00",22359,
"2026-03-24 14:00:00",22505,11710
"2026-03-24 14:10:00",22351,
"2026-03-24 14:20:00",22476,
"2026-03-24 14:30:00",22342,
"2026-03-24 14:40:00",22039,
"2026-03-24 14:50:00",21771,
"2026-03-24 15:00:00",20973,11709
"2026-03-24 15:10:00",19759,
"2026-03-24 15:20:00",19047,
"2026-03-24 15:30:00",18263,
"2026-03-24 15:40:00",17435,
"2026-03-24 15:50:00",16866,
"2026-03-24 16:00:00",16206,11716
"2026-03-24 16:10:00",15474,
"2026-03-24 16:20:00",14983,
"2026-03-24 16:30:00",14622,
"2026-03-24 16:40:00",14181,
"2026-03-24 16:50:00",13893,
"2026-03-24 17:00:00",13620,11715
"2026-03-24 17:10:00",13262,
"2026-03-24 17:20:00",12932,
"2026-03-24 17:30:00",12748,
"2026-03-24 17:40:00",12671,
"2026-03-24 17:50:00",12615,
"2026-03-24 18:00:00",12418,11695
"2026-03-24 18:10:00",12410,
"2026-03-24 18:20:00",12408,
"2026-03-24 18:30:00",12395,
"2026-03-24 18:40:00",12344,
"2026-03-24 18:50:00",12264,
"2026-03-24 19:00:00",12213,11678
"2026-03-24 19:10:00",12121,
"2026-03-24 19:20:00",12054,
"2026-03-24 19:30:00",11887,
"2026-03-24 19:40:00",11867,
"2026-03-24 19:50:00",11898,
"2026-03-24 20:00:00",11856,11663
"2026-03-24 20:10:00",11741,
"2026-03-24 20:20:00",11641,
"2026-03-24 20:30:00",11478,
"2026-03-24 20:40:00",11203,
"2026-03-24 20:50:00",10925,
"2026-03-24 21:00:00",10690,11664
"2026-03-24 21:10:00",10257,
"2026-03-24 21:20:00",9940,
"2026-03-24 21:30:00",9629,
"2026-03-24 21:40:00",9391,
"2026-03-24 21:50:00",9090,
"2026-03-24 22:00:00",8779,11666
"2026-03-24 22:10:00",8476,
"2026-03-24 22:20:00",8203,
"2026-03-24 22:30:00",7724,
"2026-03-24 22:40:00",7716,
"2026-03-24 22:50:00",7587,
"2026-03-24 23:00:00",7409,11676
"2026-03-24 23:10:00",7179,
"2026-03-24 23:20:00",7093,
"2026-03-24 23:30:00",6986,
"2026-03-24 23:40:00",6966,
"2026-03-24 23:50:00",6900,
"2026-03-25 00:00:00",6823,11678
"2026-03-25 00:10:00",6704,
"2026-03-25 00:20:00",6687,
"2026-03-25 00:30:00",6668,
"2026-03-25 00:40:00",6718,
"2026-03-25 00:50:00",6699,
"2026-03-25 01:00:00",6747,11681
"2026-03-25 01:10:00",6672,
"2026-03-25 01:20:00",6639,
"2026-03-25 01:30:00",6605,
"2026-03-25 01:40:00",6601,
"2026-03-25 01:50:00",6624,
"2026-03-25 02:00:00",6573,11674
"2026-03-25 02:10:00",6584,
"2026-03-25 02:20:00",6713,
"2026-03-25 02:30:00",6754,
"2026-03-25 02:40:00",6700,
"2026-03-25 02:50:00",6676,
"2026-03-25 03:00:00",6629,11665
"2026-03-25 03:10:00",6580,
"2026-03-25 03:20:00",6520,
"2026-03-25 03:30:00",6522,
"2026-03-25 03:40:00",6471,
"2026-03-25 03:50:00",6506,
"2026-03-25 04:00:00",6503,11662
"2026-03-25 04:10:00",6736,
"2026-03-25 04:20:00",6998,
"2026-03-25 04:30:00",7244,
"2026-03-25 04:40:00",7509,
"2026-03-25 04:50:00",7729,
"2026-03-25 05:00:00",7836,11659
"2026-03-25 05:10:00",7856,
"2026-03-25 05:20:00",7849,
"2026-03-25 05:30:00",7787,
"2026-03-25 05:40:00",7701,
"2026-03-25 05:50:00",7589,
"2026-03-25 06:00:00",7488,11673
"2026-03-25 06:10:00",7461,
"2026-03-25 06:20:00",7463,
"2026-03-25 06:30:00",7555,
"2026-03-25 06:40:00",7685,
"2026-03-25 06:50:00",7788,
"2026-03-25 07:00:00",7826,11687
"2026-03-25 07:10:00",7899,
"2026-03-25 07:20:00",8005,
"2026-03-25 07:30:00",8067,
"2026-03-25 07:40:00",8179,
"2026-03-25 07:50:00",8364,
"2026-03-25 08:00:00",8549,11686
"2026-03-25 08:10:00",8770,
"2026-03-25 08:20:00",8927,
"2026-03-25 08:30:00",9029,
"2026-03-25 08:40:00",9199,
"2026-03-25 08:50:00",9332,
"2026-03-25 09:00:00",9407,11678
"2026-03-25 09:10:00",9449,
"2026-03-25 09:20:00",9572,
"2026-03-25 09:30:00",9682,
"2026-03-25 09:40:00",9701,
"2026-03-25 09:50:00",9691,
"2026-03-25 10:00:00",9718,11660
"2026-03-25 10:10:00",9682,
"2026-03-25 10:20:00",9749,
"2026-03-25 10:30:00",9820,
"2026-03-25 10:40:00",9873,
"2026-03-25 10:50:00",9935,
"2026-03-25 11:00:00",10213,11638
"2026-03-25 11:10:00",10623,
"2026-03-25 11:20:00",11204,
"2026-03-25 11:30:00",11674,
"2026-03-25 11:40:00",12291,
"2026-03-25 11:50:00",12926,
"2026-03-25 12:00:00",13671,11614
"2026-03-25 12:10:00",14429,
"2026-03-25 12:20:00",15235,
"2026-03-25 12:30:00",16056,
"2026-03-25 12:40:00",16860,
"2026-03-25 12:50:00",17723,
"2026-03-25 13:00:00",18755,11606
"2026-03-25 13:10:00",19622,
"2026-03-25 13:20:00",20398,
"2026-03-25 13:30:00",21197,
"2026-03-25 13:40:00",21896,
"2026-03-25 13:50:00",22359,
"2026-03-25 14:00:00",22522,11599
"2026-03-25 14:10:00",22664,
"2026-03-25 14:20:00",22705,
"2026-03-25 14:30:00",22605,
"2026-03-25 14:40:00",22138,
"2026-03-25 14:50:00",21653,
"2026-03-25 15:00:00",20785,11577
"2026-03-25 15:10:00",19593,
"2026-03-25 15:20:00",18762,
"2026-03-25 15:30:00",18082,
"2026-03-25 15:40:00",17265,
"2026-03-25 15:50:00",16651,
"2026-03-25 16:00:00",15969,11554
"2026-03-25 16:10:00",15293,
"2026-03-25 16:20:00",14893,
"2026-03-25 16:30:00",14435,
"2026-03-25 16:40:00",14102,
"2026-03-25 16:50:00",13730,
"2026-03-25 17:00:00",13464,11542
"2026-03-25 17:10:00",13125,
"2026-03-25 17:20:00",12917,
"2026-03-25 17:30:00",12792,
"2026-03-25 17:40:00",12635,
"2026-03-25 17:50:00",12548,
"2026-03-25 18:00:00",12476,11542
"2026-03-25 18:10:00",12394,
"2026-03-25 18:20:00",12394,
"2026-03-25 18:30:00",12291,
"2026-03-25 18:40:00",12306,
"2026-03-25 18:50:00",12307,
"2026-03-25 19:00:00",12178,11539
"2026-03-25 19:10:00",12113,
"2026-03-25 19:20:00",11821,
"2026-03-25 19:30:00",11495,
"2026-03-25 19:40:00",11394,
"2026-03-25 19:50:00",11334,
"2026-03-25 20:00:00",11192,11511
"2026-03-25 20:10:00",11044,
"2026-03-25 20:20:00",10843,
"2026-03-25 20:30:00",10640,
"2026-03-25 20:40:00",10351,
"2026-03-25 20:50:00",10210,
"2026-03-25 21:00:00",9961,11481
"2026-03-25 21:10:00",9669,
"2026-03-25 21:20:00",9409,
"2026-03-25 21:30:00",9134,
"2026-03-25 21:40:00",8929,11481
